Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1990 ,225999 ,FIGS DRIED ,47 ,Merced ,3548 ,1.24 ,4402 ,1350 ,TONS ,5944000
1990 ,225999 ,FIGS DRIED ,991 ,Sum of Others ,504 ,  ,  ,  ,  ,1322700
1990 ,225999 ,FIGS DRIED , 999, State Totals,13555 ,1.09 ,14165 ,1150 ,    ,17614700
1990 ,478899 ,FISH ,25 ,Imperial ,  ,  ,  ,  ,  ,8629000
1990 ,478899 ,FISH ,47 ,Merced ,  ,  ,  ,  ,  ,2809000
1990 ,478899 ,FISH ,65 ,Riverside ,  ,  ,  ,  ,  ,3139000
1990 ,478899 ,FISH ,67 ,Sacramento ,  ,  ,  ,  ,  ,2446000
1990 ,478899 ,FISH ,71 ,San Bernardino ,  ,  ,  ,  ,  ,922000
1990 ,478899 ,FISH ,99 ,Stanislaus ,  ,  ,  ,  ,  ,608000
1990 ,478899 ,FISH ,103 ,Tehama ,  ,  ,  ,  ,  ,2226000
1990 ,478899 ,FISH ,991 ,Sum of Others ,  ,  ,  ,  ,  ,520800
1990 ,478899 ,FISH , 999, State Totals,0 ,  ,0 ,  ,    ,21299800
1990 ,867055 ,FLOWERS ASTERS CUT ,85 ,Santa Clara ,  ,  ,  ,  ,  ,360000
1990 ,867055 ,FLOWERS ASTERS CUT , 999, State Totals,0 ,  ,0 ,  ,    ,360000
1990 ,876130 ,FLOWERS CACTI SUCCULENTS ,73 ,San Diego ,  ,  ,  ,  ,  ,13335100
1990 ,876130 ,FLOWERS CACTI SUCCULENTS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,38900
1990 ,876130 ,FLOWERS CACTI SUCCULENTS , 999, State Totals,0 ,  ,0 ,  ,    ,13374000
1990 ,867171 ,FLOWERS CARNATION CUT MIN. ,53 ,Monterey ,  ,  ,  ,  ,  ,3394000
1990 ,867171 ,FLOWERS CARNATION CUT MIN. ,73 ,San Diego ,  ,  ,  ,  ,  ,1793100
1990 ,867171 ,FLOWERS CARNATION CUT MIN. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,1814000
1990 ,867171 ,FLOWERS CARNATION CUT MIN. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,2490000
1990 ,867171 ,FLOWERS CARNATION CUT MIN. , 999, State Totals,0 ,  ,0 ,  ,    ,9491100
1990 ,867170 ,FLOWERS CARNATION CUT STD. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,225000
1990 ,867170 ,FLOWERS CARNATION CUT STD. ,53 ,Monterey ,  ,  ,  ,  ,  ,18421000
1990 ,867170 ,FLOWERS CARNATION CUT STD. ,73 ,San Diego ,  ,  ,  ,  ,  ,9853100
1990 ,867170 ,FLOWERS CARNATION CUT STD. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,1944000
1990 ,867170 ,FLOWERS CARNATION CUT STD. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,2045000
1990 ,867170 ,FLOWERS CARNATION CUT STD. , 999, State Totals,0 ,  ,0 ,  ,    ,32488100
1990 ,867179 ,FLOWERS CARNATION UNSPEC. ,59 ,Orange ,  ,  ,  ,  ,  ,25000
1990 ,867179 ,FLOWERS CARNATION UNSPEC. ,81 ,San Mateo ,  ,  ,  ,  ,  ,2331000
1990 ,867179 ,FLOWERS CARNATION UNSPEC. ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,1070500
1990 ,867179 ,FLOWERS CARNATION UNSPEC. ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1782500
1990 ,867179 ,FLOWERS CARNATION UNSPEC. , 999, State Totals,0 ,  ,0 ,  ,    ,5209000
1990 ,867206 ,FLOWERS CHRYSNTH. CUT POM. ,59 ,Orange ,  ,  ,  ,  ,  ,806000
1990 ,867206 ,FLOWERS CHRYSNTH. CUT POM. ,81 ,San Mateo ,  ,  ,  ,  ,  ,224000
1990 ,867206 ,FLOWERS CHRYSNTH. CUT POM. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,2897000
1990 ,867206 ,FLOWERS CHRYSNTH. CUT POM. , 999, State Totals,0 ,  ,0 ,  ,    ,3927000
1990 ,867205 ,FLOWERS CHRYSNTH. CUT STD. ,53 ,Monterey ,  ,  ,  ,  ,  ,2895000
1990 ,867205 ,FLOWERS CHRYSNTH. CUT STD. ,59 ,Orange ,  ,  ,  ,  ,  ,573900
1990 ,867205 ,FLOWERS CHRYSNTH. CUT STD. ,81 ,San Mateo ,  ,  ,  ,  ,  ,251000
1990 ,867205 ,FLOWERS CHRYSNTH. CUT STD. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,7713000
1990 ,867205 ,FLOWERS CHRYSNTH. CUT STD. , 999, State Totals,0 ,  ,0 ,  ,    ,11432900
1990 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,149000
1990 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,11501200
1990 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,991 ,Sum of Others ,  ,  ,  ,  ,  ,600000
1990 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. , 999, State Totals,0 ,  ,0 ,  ,    ,12250200
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,1 ,Alameda ,  ,  ,  ,  ,  ,8136000
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,8405000
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,37 ,Los Angeles ,  ,  ,  ,  ,  ,331000
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,7862800
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,59 ,Orange ,  ,  ,  ,  ,  ,39300
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,3947400
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,71 ,San Bernardino ,  ,  ,  ,  ,  ,154100
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,5338800
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,75 ,San Francisco ,  ,  ,  ,  ,  ,674300
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,14565000
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,19911000
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,14382600
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,85 ,Santa Clara ,  ,  ,  ,  ,  ,3110000
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,7348000
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,111 ,Ventura ,  ,  ,  ,  ,  ,27564000
1990 ,867999 ,FLOWERS CUT UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,17847800
1990 ,867999 ,FLOWERS CUT UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,139617100
1990 ,867899 ,FLOWERS DECORATIVE DRIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,458800
1990 ,867899 ,FLOWERS DECORATIVE DRIED , 999, State Totals,0 ,  ,0 ,  ,    ,458800
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,1 ,Alameda ,  ,  ,  ,  ,  ,1412000
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,1627000
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,37 ,Los Angeles ,  ,  ,  ,  ,  ,6460000
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,59 ,Orange ,  ,  ,  ,  ,  ,11885600
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,71 ,San Bernardino ,  ,  ,  ,  ,  ,3718000
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,73 ,San Diego ,  ,  ,  ,  ,  ,195224800
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,77 ,San Joaquin ,  ,  ,  ,  ,  ,10835000
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,7800000
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,81 ,San Mateo ,  ,  ,  ,  ,  ,20300000
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,2261800
1990 ,879999 ,FLOWERS FOLIAGE PLANTS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,240000
1990 ,879999 ,FLOWERS FOLIAGE PLANTS , 999, State Totals,0 ,  ,0 ,  ,    ,261764200
1990 ,868999 ,FLOWERS FOLIAGE CUT ALL ,71 ,San Bernardino ,  ,  ,  ,  ,  ,225000
1990 ,868999 ,FLOWERS FOLIAGE CUT ALL ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,475100
1990 ,868999 ,FLOWERS FOLIAGE CUT ALL ,991 ,Sum of Others ,  ,  ,  ,  ,  ,4000000
1990 ,868999 ,FLOWERS FOLIAGE CUT ALL , 999, State Totals,0 ,  ,0 ,  ,    ,4700100
1990 ,867435 ,FLOWERS IRISES CUT ,53 ,Monterey ,  ,  ,  ,  ,  ,1636000
1990 ,867435 ,FLOWERS IRISES CUT ,81 ,San Mateo ,  ,  ,  ,  ,  ,1836000
1990 ,867435 ,FLOWERS IRISES CUT , 999, State Totals,0 ,  ,0 ,  ,    ,3472000
1990 ,867559 ,FLOWERS ORCHIDS CUT ALL ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,6565900
1990 ,867559 ,FLOWERS ORCHIDS CUT ALL , 999, State Totals,0 ,  ,0 ,  ,    ,6565900
1990 ,867664 ,FLOWERS ROSES CUT MIN. ,1 ,Alameda ,  ,  ,  ,  ,  ,344000
1990 ,867664 ,FLOWERS ROSES CUT MIN. ,13 ,Contra Costa ,  ,  ,  ,  ,  ,455000
1990 ,867664 ,FLOWERS ROSES CUT MIN. ,53 ,Monterey ,  ,  ,  ,  ,  ,1972000
1990 ,867664 ,FLOWERS ROSES CUT MIN. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,8525
1990 ,867664 ,FLOWERS ROSES CUT MIN. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,2375000
1990 ,867664 ,FLOWERS ROSES CUT MIN. , 999, State Totals,0 ,  ,0 ,  ,    ,5154525
1990 ,867663 ,FLOWERS ROSES CUT STANDARD ,1 ,Alameda ,  ,  ,  ,  ,  ,5799000
1990 ,867663 ,FLOWERS ROSES CUT STANDARD ,13 ,Contra Costa ,  ,  ,  ,  ,  ,4404000
1990 ,867663 ,FLOWERS ROSES CUT STANDARD ,53 ,Monterey ,  ,  ,  ,  ,  ,23925000
1990 ,867663 ,FLOWERS ROSES CUT STANDARD ,85 ,Santa Clara ,  ,  ,  ,  ,  ,1286000
1990 ,867663 ,FLOWERS ROSES CUT STANDARD ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,21885000
1990 ,867663 ,FLOWERS ROSES CUT STANDARD , 999, State Totals,0 ,  ,0 ,  ,    ,57299000
1990 ,867669 ,FLOWERS ROSES UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,6464200
1990 ,867669 ,FLOWERS ROSES UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,6174000
1990 ,867669 ,FLOWERS ROSES UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,5360000
1990 ,867669 ,FLOWERS ROSES UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,17998200
1990 ,108999 ,FOOD GRAINS MISC. ,33 ,Lake ,1458 ,  ,  ,  ,  ,1124100
1990 ,108999 ,FOOD GRAINS MISC. ,55 ,Napa ,150 ,  ,  ,  ,  ,14000
1990 ,108999 ,FOOD GRAINS MISC. ,63 ,Plumas ,310 ,  ,  ,  ,  ,35200
1990 ,108999 ,FOOD GRAINS MISC. ,91 ,Sierra ,495 ,  ,  ,  ,  ,59900
1990 ,108999 ,FOOD GRAINS MISC. , 999, State Totals,2413 ,  ,0 ,  ,    ,1233200
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,15 ,Del Norte ,  ,  ,4980 ,110 ,CORD ,547800
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,17 ,El Dorado ,  ,  ,  ,  ,  ,120300
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,21 ,Glenn ,  ,  ,3402 ,60 ,CORD ,204000
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,31 ,Kings ,  ,  ,  ,  ,  ,863000
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,33 ,Lake ,  ,  ,7100 ,163 ,CORD ,1157300
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,37 ,Los Angeles ,  ,  ,968 ,30 ,CORD ,29000
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,47 ,Merced ,  ,  ,16600 ,75 ,CORD ,1245000
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,71 ,San Bernardino ,  ,  ,  ,  ,  ,46100
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,73 ,San Diego ,  ,  ,  ,  ,  ,500000
1990 ,933179 ,FOREST PRODUCTS FIREWOOD ,109 ,Tuolumne ,  ,  ,  ,  ,  ,5177000
1990 ,933179 ,FOREST PRODUCTS FIREWOOD , 999, State Totals,0 ,  ,33050 ,96 ,    ,9889500
1990 ,933999 ,FOREST PRODUCTS LUMBER ,1 ,Alameda ,  ,  ,  ,  ,  ,35800
1990 ,933999 ,FOREST PRODUCTS LUMBER ,5 ,Amador ,  ,  ,82608 ,182 ,TBF ,14996900
1990 ,933999 ,FOREST PRODUCTS LUMBER ,7 ,Butte ,  ,  ,53541 ,213 ,TBF ,11388000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,9 ,Calaveras ,  ,  ,164200 ,185 ,TBF ,30320000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,11 ,Colusa ,  ,  ,14 ,214 ,TBF ,3000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,13 ,Contra Costa ,  ,  ,  ,  ,  ,53000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,15 ,Del Norte ,  ,  ,164314 ,317 ,TBF ,52141250
1990 ,933999 ,FOREST PRODUCTS LUMBER ,17 ,El Dorado ,  ,  ,314465 ,151 ,TBF ,47335000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,19 ,Fresno ,  ,  ,88774 ,136 ,TBF ,12093000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,21 ,Glenn ,  ,  ,36947 ,131 ,TBF ,4853000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,23 ,Humboldt ,  ,  ,609900 ,324 ,TBF ,197658000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,27 ,Inyo ,  ,  ,  ,  ,  ,22162
1990 ,933999 ,FOREST PRODUCTS LUMBER ,29 ,Kern ,  ,  ,7174 ,180 ,TBF ,1292000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,33 ,Lake ,  ,  ,12500 ,161 ,TBF ,2008000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,35 ,Lassen ,  ,  ,96000 ,231 ,TBF ,22147000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,37 ,Los Angeles ,  ,  ,245 ,1000 ,TBF ,245000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,39 ,Madera ,  ,  ,79800 ,144 ,TBF ,11524000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,41 ,Marin ,  ,  ,11 ,536 ,TBF ,5900
1990 ,933999 ,FOREST PRODUCTS LUMBER ,43 ,Mariposa ,  ,  ,16000 ,122 ,TBF ,1944000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,45 ,Mendocino ,  ,  ,422732 ,218 ,TBF ,92206900
1990 ,933999 ,FOREST PRODUCTS LUMBER ,47 ,Merced ,  ,  ,  ,  ,  ,30000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,49 ,Modoc ,  ,  ,90343 ,264 ,TBF ,23851300
1990 ,933999 ,FOREST PRODUCTS LUMBER ,51 ,Mono ,  ,  ,  ,  ,  ,515310
1990 ,933999 ,FOREST PRODUCTS LUMBER ,53 ,Monterey ,  ,  ,  ,  ,  ,33300
1990 ,933999 ,FOREST PRODUCTS LUMBER ,55 ,Napa ,  ,  ,256 ,268 ,TBF ,68500
1990 ,933999 ,FOREST PRODUCTS LUMBER ,57 ,Nevada ,  ,  ,53038 ,193 ,TBF ,10236900
1990 ,933999 ,FOREST PRODUCTS LUMBER ,59 ,Orange ,  ,  ,  ,  ,  ,78000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,61 ,Placer ,  ,  ,172500 ,195 ,TBF ,33650000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,63 ,Plumas ,  ,  ,246032 ,194 ,TBF ,47814300
1990 ,933999 ,FOREST PRODUCTS LUMBER ,65 ,Riverside ,  ,  ,  ,  ,  ,98300
1990 ,933999 ,FOREST PRODUCTS LUMBER ,67 ,Sacramento ,  ,  ,  ,  ,  ,83000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,69 ,San Benito ,  ,  ,  ,  ,  ,3600
1990 ,933999 ,FOREST PRODUCTS LUMBER ,71 ,San Bernardino ,  ,  ,  ,  ,  ,85900
1990 ,933999 ,FOREST PRODUCTS LUMBER ,73 ,San Diego ,  ,  ,  ,  ,  ,182000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,77 ,San Joaquin ,  ,  ,  ,  ,  ,51600
1990 ,933999 ,FOREST PRODUCTS LUMBER ,79 ,San Luis Obispo ,  ,  ,7 ,5000 ,TBF ,35000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,81 ,San Mateo ,  ,  ,10339 ,197 ,TBF ,2033000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,25300
1990 ,933999 ,FOREST PRODUCTS LUMBER ,85 ,Santa Clara ,  ,  ,4824 ,220 ,TBF ,1061000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,87 ,Santa Cruz ,  ,  ,18125 ,215 ,TBF ,3896000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,89 ,Shasta ,  ,  ,171800 ,211 ,TBF ,36181000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,91 ,Sierra ,  ,  ,82697 ,178 ,TBF ,14717800
1990 ,933999 ,FOREST PRODUCTS LUMBER ,93 ,Siskiyou ,  ,  ,394216 ,200 ,TBF ,78919000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,97 ,Sonoma ,  ,  ,52200 ,232 ,TBF ,12105000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,99 ,Stanislaus ,  ,  ,  ,  ,  ,17100
1990 ,933999 ,FOREST PRODUCTS LUMBER ,103 ,Tehama ,  ,  ,133727 ,224 ,TBF ,30000000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,105 ,Trinity ,  ,  ,226300 ,265 ,TBF ,60000000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,107 ,Tulare ,  ,  ,58700 ,105 ,TBF ,6164000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,109 ,Tuolumne ,  ,  ,152488 ,93 ,TBF ,14183000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,111 ,Ventura ,  ,  ,  ,  ,  ,212000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,113 ,Yolo ,  ,  ,  ,  ,  ,37000
1990 ,933999 ,FOREST PRODUCTS LUMBER ,115 ,Yuba ,  ,  ,29177 ,201 ,TBF ,5853800
1990 ,933999 ,FOREST PRODUCTS LUMBER , 999, State Totals,0 ,  ,4045994 ,218 ,    ,884493922
1990 ,935999 ,FOREST PRODUCTS NURSERY PROD ,23 ,Humboldt ,  ,  ,19800 ,113 ,THOU ,2247000
1990 ,935999 ,FOREST PRODUCTS NURSERY PROD ,93 ,Siskiyou ,  ,  ,  ,  ,  ,3000
1990 ,935999 ,FOREST PRODUCTS NURSERY PROD ,991 ,Sum of Others ,  ,  ,  ,  ,  ,5562100
1990 ,935999 ,FOREST PRODUCTS NURSERY PROD , 999, State Totals,0 ,  ,19800 ,113 ,    ,7812100
1990 ,939999 ,FOREST PRODUCTS UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,5185000
1990 ,939999 ,FOREST PRODUCTS UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,70000
1990 ,939999 ,FOREST PRODUCTS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,3400000
1990 ,939999 ,FOREST PRODUCTS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,521000
1990 ,939999 ,FOREST PRODUCTS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,9176000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,1 ,Alameda ,4 ,  ,  ,  ,  ,20000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,5 ,Amador ,50 ,  ,  ,  ,  ,106000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,7 ,Butte ,984 ,  ,  ,  ,  ,1215000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,81000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,11 ,Colusa ,2650 ,  ,  ,  ,  ,2561000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,13 ,Contra Costa ,76 ,  ,  ,  ,  ,173000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,27000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,19 ,Fresno ,2010 ,  ,  ,  ,  ,13502000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,21 ,Glenn ,1377 ,  ,  ,  ,  ,2479000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,23 ,Humboldt ,13 ,  ,  ,  ,  ,18000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,27 ,Inyo ,18 ,  ,  ,  ,  ,37500
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,29 ,Kern ,2357 ,  ,  ,  ,  ,4560000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,31 ,Kings ,386 ,  ,  ,  ,  ,1779000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,33 ,Lake ,110 ,  ,  ,  ,  ,74300
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,361200
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,37 ,Los Angeles ,606 ,  ,  ,  ,  ,1795000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,39 ,Madera ,1900 ,  ,  ,  ,  ,8532000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,43 ,Mariposa ,28 ,  ,  ,  ,  ,45600
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,45 ,Mendocino ,94 ,  ,  ,  ,  ,373800
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,47 ,Merced ,2915 ,  ,  ,  ,  ,12779000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,53 ,Monterey ,370 ,  ,  ,  ,  ,1195000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,97000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,270700
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,59 ,Orange ,29 ,3.97 ,115 ,490 ,TONS ,56400
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,1350000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,63 ,Plumas ,  ,  ,  ,  ,  ,630400
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,65 ,Riverside ,187 ,  ,  ,  ,  ,204200
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,67 ,Sacramento ,660 ,  ,  ,  ,  ,1408000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,69 ,San Benito ,156 ,  ,  ,  ,  ,301000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,71 ,San Bernardino ,225 ,  ,  ,  ,  ,102500
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,73 ,San Diego ,650 ,  ,  ,  ,  ,846000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,3093000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,79 ,San Luis Obispo ,320 ,  ,  ,  ,  ,1120000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,975000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,83 ,Santa Barbara ,331 ,  ,  ,  ,  ,3224300
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,85 ,Santa Clara ,145 ,  ,  ,  ,  ,200000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,87 ,Santa Cruz ,100 ,  ,  ,  ,  ,250000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,89 ,Shasta ,1275 ,  ,  ,  ,  ,1290200
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,91 ,Sierra ,  ,  ,  ,  ,  ,11700
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,95 ,Solano ,267 ,  ,  ,  ,  ,1508400
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,501900
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,99 ,Stanislaus ,904 ,  ,  ,  ,  ,2339000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,101 ,Sutter ,209 ,  ,  ,  ,  ,187500
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,1618000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,107 ,Tulare ,342 ,  ,  ,  ,  ,2422000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,109 ,Tuolumne ,14 ,  ,  ,  ,  ,1023000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,111 ,Ventura ,720 ,  ,  ,  ,  ,4606000
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,113 ,Yolo ,  ,  ,  ,  ,  ,1273300
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED ,115 ,Yuba ,2096 ,  ,  ,  ,  ,4162100
1990 ,218899 ,FRUITS & NUTS UNSPECIFIED , 999, State Totals,24578 ,3.97 ,115 ,490 ,    ,86786000
1990 ,636999 ,GAME BIRDS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,142500
1990 ,636999 ,GAME BIRDS , 999, State Totals,0 ,  ,0 ,  ,    ,142500
1990 ,629999 ,GAME BIRDS DUCKS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,4108300
1990 ,629999 ,GAME BIRDS DUCKS , 999, State Totals,0 ,  ,0 ,  ,    ,4108300
