Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
1992 ,651199 ,EGGS CHICKEN MARKET ,67 ,Sacramento ,  ,  ,20000 ,1 ,DOZ ,12000
1992 ,651199 ,EGGS CHICKEN MARKET ,71 ,San Bernardino ,  ,  ,77875100 ,0 ,DOZ ,36913000
1992 ,651199 ,EGGS CHICKEN MARKET ,73 ,San Diego ,  ,  ,88523452 ,1 ,DOZ ,55769800
1992 ,651199 ,EGGS CHICKEN MARKET ,97 ,Sonoma ,  ,  ,14983458 ,1 ,DOZ ,7684800
1992 ,651199 ,EGGS CHICKEN MARKET ,99 ,Stanislaus ,  ,  ,73964000 ,1 ,DOZ ,38461000
1992 ,651199 ,EGGS CHICKEN MARKET ,101 ,Sutter ,  ,  ,5000 ,0 ,DOZ ,2200
1992 ,651199 ,EGGS CHICKEN MARKET , 999, State Totals,0 ,  ,468839550 ,1 ,    ,234973200
1992 ,651999 ,EGGS CHICKEN UNSPECIFIED ,37 ,Los Angeles ,  ,  ,1377928 ,0 ,DOZ ,646000
1992 ,651999 ,EGGS CHICKEN UNSPECIFIED ,53 ,Monterey ,  ,  ,1041000 ,1 ,DOZ ,781000
1992 ,651999 ,EGGS CHICKEN UNSPECIFIED ,77 ,San Joaquin ,  ,  ,66163000 ,0 ,DOZ ,29745000
1992 ,651999 ,EGGS CHICKEN UNSPECIFIED ,85 ,Santa Clara ,  ,  ,7340000 ,1 ,DOZ ,3743000
1992 ,651999 ,EGGS CHICKEN UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1349800
1992 ,651999 ,EGGS CHICKEN UNSPECIFIED , 999, State Totals,0 ,  ,75921928 ,0 ,    ,36264800
1992 ,652299 ,EGGS TURKEY HATCHING ,47 ,Merced ,  ,  ,6840000 ,1 ,EACH ,4514000
1992 ,652299 ,EGGS TURKEY HATCHING ,99 ,Stanislaus ,  ,  ,6567000 ,1 ,EACH ,4334000
1992 ,652299 ,EGGS TURKEY HATCHING ,991 ,Sum of Others ,  ,  ,  ,  ,  ,4216800
1992 ,652299 ,EGGS TURKEY HATCHING , 999, State Totals,0 ,  ,13407000 ,1 ,    ,13064800
1992 ,659999 ,EGGS UNSPECIFIED ,19 ,Fresno ,  ,  ,1284000 ,5 ,DOZ ,6253000
1992 ,659999 ,EGGS UNSPECIFIED ,69 ,San Benito ,  ,  ,7280000 ,1 ,DOZ ,5824000
1992 ,659999 ,EGGS UNSPECIFIED ,71 ,San Bernardino ,  ,  ,  ,  ,  ,63000
1992 ,659999 ,EGGS UNSPECIFIED ,95 ,Solano ,  ,  ,  ,  ,  ,6900
1992 ,659999 ,EGGS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,3130300
1992 ,659999 ,EGGS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,5403000
1992 ,659999 ,EGGS UNSPECIFIED ,113 ,Yolo ,  ,  ,4200 ,1 ,DOZ ,3400
1992 ,659999 ,EGGS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,4319800
1992 ,659999 ,EGGS UNSPECIFIED , 999, State Totals,0 ,  ,8568200 ,1 ,    ,25003400
1992 ,331999 ,ENDIVE ALL ,53 ,Monterey ,561 ,8.62 ,4838 ,501 ,TONS ,2423000
1992 ,331999 ,ENDIVE ALL ,59 ,Orange ,1 ,1.00 ,1 ,500 ,TONS ,500
1992 ,331999 ,ENDIVE ALL ,991 ,Sum of Others ,175 ,  ,  ,  ,  ,1137100
1992 ,331999 ,ENDIVE ALL , 999, State Totals,737 ,8.61 ,4839 ,501 ,    ,3560600
1992 ,332999 ,ESCAROLE ALL ,53 ,Monterey ,378 ,9.59 ,3625 ,519 ,TONS ,1882000
1992 ,332999 ,ESCAROLE ALL ,991 ,Sum of Others ,45 ,  ,  ,  ,  ,138600
1992 ,332999 ,ESCAROLE ALL , 999, State Totals,423 ,9.59 ,3625 ,519 ,    ,2020600
1992 ,228029 ,FEIJOA ,991 ,Sum of Others ,38 ,  ,  ,  ,  ,52600
1992 ,228029 ,FEIJOA , 999, State Totals,38 ,  ,0 ,  ,    ,52600
1992 ,106269 ,FIELD CROP BY-PRODUCTS ,101 ,Sutter ,  ,  ,56002 ,13 ,TONS ,712900
1992 ,106269 ,FIELD CROP BY-PRODUCTS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,439000
1992 ,106269 ,FIELD CROP BY-PRODUCTS , 999, State Totals,0 ,  ,56002 ,13 ,    ,1151900
1992 ,171949 ,FIELD CROPS SEED MISC. ,19 ,Fresno ,2420 ,  ,  ,  ,  ,890000
1992 ,171949 ,FIELD CROPS SEED MISC. ,25 ,Imperial ,8062 ,  ,  ,  ,  ,2996000
1992 ,171949 ,FIELD CROPS SEED MISC. ,29 ,Kern ,14408 ,  ,  ,  ,  ,5546000
1992 ,171949 ,FIELD CROPS SEED MISC. ,31 ,Kings ,690 ,  ,  ,  ,  ,3251000
1992 ,171949 ,FIELD CROPS SEED MISC. ,53 ,Monterey ,1270 ,  ,  ,  ,  ,324000
1992 ,171949 ,FIELD CROPS SEED MISC. ,67 ,Sacramento ,620 ,  ,  ,  ,  ,310000
1992 ,171949 ,FIELD CROPS SEED MISC. ,77 ,San Joaquin ,470 ,  ,  ,  ,  ,209000
1992 ,171949 ,FIELD CROPS SEED MISC. ,79 ,San Luis Obispo ,530 ,  ,  ,  ,  ,251000
1992 ,171949 ,FIELD CROPS SEED MISC. ,93 ,Siskiyou ,  ,  ,  ,  ,  ,50000
1992 ,171949 ,FIELD CROPS SEED MISC. ,99 ,Stanislaus ,1500 ,  ,  ,  ,  ,945000
1992 ,171949 ,FIELD CROPS SEED MISC. ,107 ,Tulare ,564 ,  ,  ,  ,  ,302000
1992 ,171949 ,FIELD CROPS SEED MISC. ,113 ,Yolo ,2202 ,  ,  ,  ,  ,1409000
1992 ,171949 ,FIELD CROPS SEED MISC. , 999, State Totals,32736 ,  ,0 ,  ,    ,16483000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,1 ,Alameda ,1345 ,  ,  ,  ,  ,201000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,5 ,Amador ,615 ,  ,  ,  ,  ,277225
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,7 ,Butte ,5557 ,  ,  ,  ,  ,2494000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,9 ,Calaveras ,100 ,  ,  ,  ,  ,25000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,11 ,Colusa ,  ,  ,  ,  ,  ,527000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,13 ,Contra Costa ,2320 ,  ,  ,  ,  ,905000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,19 ,Fresno ,6770 ,  ,  ,  ,  ,2037000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,21 ,Glenn ,2535 ,  ,  ,  ,  ,1159000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,25 ,Imperial ,18389 ,  ,  ,  ,  ,4211000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,29 ,Kern ,  ,  ,  ,  ,  ,408000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,31 ,Kings ,14000 ,  ,  ,  ,  ,4844000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,37 ,Los Angeles ,1306 ,  ,  ,  ,  ,497000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,39 ,Madera ,6240 ,  ,  ,  ,  ,1140000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,43 ,Mariposa ,830 ,  ,  ,  ,  ,153000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,3680000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,51 ,Mono ,250 ,1.50 ,375 ,150 ,TONS ,56300
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,18000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,993000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,65 ,Riverside ,2642 ,  ,  ,  ,  ,1108000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,67 ,Sacramento ,750 ,  ,  ,  ,  ,315000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,69 ,San Benito ,1105 ,  ,  ,  ,  ,520000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,71 ,San Bernardino ,2442 ,  ,  ,  ,  ,579000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,79 ,San Luis Obispo ,800 ,  ,  ,  ,  ,240000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,83 ,Santa Barbara ,41 ,  ,  ,  ,  ,18800
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,87 ,Santa Cruz ,10000 ,  ,  ,  ,  ,100000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,1290800
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,93 ,Siskiyou ,  ,  ,  ,  ,  ,325000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,95 ,Solano ,1061 ,  ,  ,  ,  ,1080900
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,97 ,Sonoma ,1460 ,  ,  ,  ,  ,370200
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,99 ,Stanislaus ,910 ,  ,  ,  ,  ,244000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,101 ,Sutter ,1836 ,  ,  ,  ,  ,1319700
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,103 ,Tehama ,220 ,  ,  ,  ,  ,65500
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,107 ,Tulare ,36900 ,  ,  ,  ,  ,5401000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,111 ,Ventura ,3287 ,  ,  ,  ,  ,13421000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,113 ,Yolo ,48086 ,  ,  ,  ,  ,1293000
1992 ,198999 ,FIELD CROPS UNSPECIFIED ,115 ,Yuba ,2130 ,  ,  ,  ,  ,1117100
1992 ,198999 ,FIELD CROPS UNSPECIFIED , 999, State Totals,173927 ,1.50 ,375 ,150 ,    ,52434525
1992 ,225999 ,FIGS DRIED ,19 ,Fresno ,1600 ,0.88 ,1410 ,1335 ,TONS ,1882000
1992 ,225999 ,FIGS DRIED ,39 ,Madera ,6314 ,1.30 ,8208 ,1445 ,TONS ,11861000
1992 ,225999 ,FIGS DRIED ,47 ,Merced ,3315 ,1.25 ,4140 ,1746 ,TONS ,7228000
1992 ,225999 ,FIGS DRIED ,991 ,Sum of Others ,547 ,  ,  ,  ,  ,1059600
1992 ,225999 ,FIGS DRIED , 999, State Totals,11776 ,1.23 ,13758 ,1524 ,    ,22030600
1992 ,478899 ,FISH ,25 ,Imperial ,  ,  ,  ,  ,  ,7472000
1992 ,478899 ,FISH ,27 ,Inyo ,  ,  ,  ,  ,  ,3000
1992 ,478899 ,FISH ,47 ,Merced ,  ,  ,  ,  ,  ,2193000
1992 ,478899 ,FISH ,65 ,Riverside ,  ,  ,  ,  ,  ,5837000
1992 ,478899 ,FISH ,67 ,Sacramento ,  ,  ,  ,  ,  ,3341000
1992 ,478899 ,FISH ,71 ,San Bernardino ,  ,  ,  ,  ,  ,407000
1992 ,478899 ,FISH ,99 ,Stanislaus ,  ,  ,  ,  ,  ,199000
1992 ,478899 ,FISH ,103 ,Tehama ,  ,  ,  ,  ,  ,1575000
1992 ,478899 ,FISH ,991 ,Sum of Others ,  ,  ,  ,  ,  ,988800
1992 ,478899 ,FISH , 999, State Totals,0 ,  ,0 ,  ,    ,22015800
1992 ,867055 ,FLOWERS ASTERS CUT ,85 ,Santa Clara ,  ,  ,  ,  ,  ,1840000
1992 ,867055 ,FLOWERS ASTERS CUT ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1601800
1992 ,867055 ,FLOWERS ASTERS CUT , 999, State Totals,0 ,  ,0 ,  ,    ,3441800
1992 ,876130 ,FLOWERS CACTI SUCCULENTS ,73 ,San Diego ,  ,  ,  ,  ,  ,12820000
1992 ,876130 ,FLOWERS CACTI SUCCULENTS , 999, State Totals,0 ,  ,0 ,  ,    ,12820000
1992 ,867171 ,FLOWERS CARNATION CUT MIN. ,53 ,Monterey ,  ,  ,  ,  ,  ,3528000
1992 ,867171 ,FLOWERS CARNATION CUT MIN. ,73 ,San Diego ,  ,  ,  ,  ,  ,3385600
1992 ,867171 ,FLOWERS CARNATION CUT MIN. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,1434000
1992 ,867171 ,FLOWERS CARNATION CUT MIN. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,2445000
1992 ,867171 ,FLOWERS CARNATION CUT MIN. , 999, State Totals,0 ,  ,0 ,  ,    ,10792600
1992 ,867170 ,FLOWERS CARNATION CUT STD. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,168000
1992 ,867170 ,FLOWERS CARNATION CUT STD. ,53 ,Monterey ,  ,  ,  ,  ,  ,18262000
1992 ,867170 ,FLOWERS CARNATION CUT STD. ,73 ,San Diego ,  ,  ,  ,  ,  ,9125400
1992 ,867170 ,FLOWERS CARNATION CUT STD. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,2830000
1992 ,867170 ,FLOWERS CARNATION CUT STD. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,1726000
1992 ,867170 ,FLOWERS CARNATION CUT STD. , 999, State Totals,0 ,  ,0 ,  ,    ,32111400
1992 ,867179 ,FLOWERS CARNATION UNSPEC. ,59 ,Orange ,  ,  ,  ,  ,  ,30000
1992 ,867179 ,FLOWERS CARNATION UNSPEC. ,81 ,San Mateo ,  ,  ,  ,  ,  ,2597000
1992 ,867179 ,FLOWERS CARNATION UNSPEC. ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,729600
1992 ,867179 ,FLOWERS CARNATION UNSPEC. , 999, State Totals,0 ,  ,0 ,  ,    ,3356600
1992 ,867206 ,FLOWERS CHRYSNTH. CUT POM. ,59 ,Orange ,  ,  ,  ,  ,  ,737400
1992 ,867206 ,FLOWERS CHRYSNTH. CUT POM. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,3312000
1992 ,867206 ,FLOWERS CHRYSNTH. CUT POM. , 999, State Totals,0 ,  ,0 ,  ,    ,4049400
1992 ,867205 ,FLOWERS CHRYSNTH. CUT STD. ,53 ,Monterey ,  ,  ,  ,  ,  ,1947000
1992 ,867205 ,FLOWERS CHRYSNTH. CUT STD. ,59 ,Orange ,  ,  ,  ,  ,  ,514700
1992 ,867205 ,FLOWERS CHRYSNTH. CUT STD. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,8532000
1992 ,867205 ,FLOWERS CHRYSNTH. CUT STD. , 999, State Totals,0 ,  ,0 ,  ,    ,10993700
1992 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,37 ,Los Angeles ,  ,  ,  ,  ,  ,160000
1992 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,8501800
1992 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,991 ,Sum of Others ,  ,  ,  ,  ,  ,450000
1992 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. , 999, State Totals,0 ,  ,0 ,  ,    ,9111800
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,1 ,Alameda ,  ,  ,  ,  ,  ,8283000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,17303000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,37 ,Los Angeles ,  ,  ,  ,  ,  ,498000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,9656000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,59 ,Orange ,  ,  ,  ,  ,  ,22200
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,6580400
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,71 ,San Bernardino ,  ,  ,  ,  ,  ,39000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,9471800
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,75 ,San Francisco ,  ,  ,  ,  ,  ,356250
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,13004000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,22120000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,18080200
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,85 ,Santa Clara ,  ,  ,  ,  ,  ,3290000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,13921000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,3599400
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,111 ,Ventura ,  ,  ,  ,  ,  ,21793000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,150000
1992 ,867999 ,FLOWERS CUT UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,148167250
1992 ,867899 ,FLOWERS DECORATIVE DRIED ,991 ,Sum of Others ,1 ,  ,  ,  ,  ,189350
1992 ,867899 ,FLOWERS DECORATIVE DRIED , 999, State Totals,1 ,  ,0 ,  ,    ,189350
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,1 ,Alameda ,  ,  ,  ,  ,  ,1432000
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,716000
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,37 ,Los Angeles ,  ,  ,  ,  ,  ,8744000
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,59 ,Orange ,  ,  ,  ,  ,  ,7547900
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,71 ,San Bernardino ,  ,  ,  ,  ,  ,5487000
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,73 ,San Diego ,  ,  ,  ,  ,  ,192716700
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,77 ,San Joaquin ,  ,  ,  ,  ,  ,8430000
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,6829000
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,81 ,San Mateo ,  ,  ,  ,  ,  ,17550000
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,2154800
1992 ,879999 ,FLOWERS FOLIAGE PLANTS ,107 ,Tulare ,  ,  ,  ,  ,  ,1963000
1992 ,879999 ,FLOWERS FOLIAGE PLANTS , 999, State Totals,0 ,  ,0 ,  ,    ,253570400
1992 ,868999 ,FLOWERS FOLIAGE CUT ALL ,71 ,San Bernardino ,  ,  ,  ,  ,  ,315000
1992 ,868999 ,FLOWERS FOLIAGE CUT ALL ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,1334600
1992 ,868999 ,FLOWERS FOLIAGE CUT ALL ,991 ,Sum of Others ,  ,  ,  ,  ,  ,239000
1992 ,868999 ,FLOWERS FOLIAGE CUT ALL , 999, State Totals,0 ,  ,0 ,  ,    ,1888600
1992 ,867360 ,FLOWERS GARDENIAS CUT ,53 ,Monterey ,  ,  ,  ,  ,  ,339000
1992 ,867360 ,FLOWERS GARDENIAS CUT ,991 ,Sum of Others ,  ,  ,  ,  ,  ,368700
1992 ,867360 ,FLOWERS GARDENIAS CUT , 999, State Totals,0 ,  ,0 ,  ,    ,707700
1992 ,867435 ,FLOWERS IRISES CUT ,53 ,Monterey ,  ,  ,  ,  ,  ,19414000
1992 ,867435 ,FLOWERS IRISES CUT ,81 ,San Mateo ,  ,  ,  ,  ,  ,2793000
1992 ,867435 ,FLOWERS IRISES CUT ,991 ,Sum of Others ,  ,  ,  ,  ,  ,17000
1992 ,867435 ,FLOWERS IRISES CUT , 999, State Totals,0 ,  ,0 ,  ,    ,22224000
1992 ,866209 ,FLOWERS MUMS POTTED ,81 ,San Mateo ,  ,  ,  ,  ,  ,11340000
1992 ,866209 ,FLOWERS MUMS POTTED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,3481600
1992 ,866209 ,FLOWERS MUMS POTTED , 999, State Totals,0 ,  ,0 ,  ,    ,14821600
1992 ,867559 ,FLOWERS ORCHIDS CUT ALL ,53 ,Monterey ,  ,  ,  ,  ,  ,221000
1992 ,867559 ,FLOWERS ORCHIDS CUT ALL ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,6040800
1992 ,867559 ,FLOWERS ORCHIDS CUT ALL ,991 ,Sum of Others ,  ,  ,  ,  ,  ,101900
1992 ,867559 ,FLOWERS ORCHIDS CUT ALL , 999, State Totals,0 ,  ,0 ,  ,    ,6363700
1992 ,866605 ,FLOWERS POINSETTIA POTTED ,53 ,Monterey ,  ,  ,  ,  ,  ,9518000
1992 ,866605 ,FLOWERS POINSETTIA POTTED ,81 ,San Mateo ,  ,  ,  ,  ,  ,6000000
1992 ,866605 ,FLOWERS POINSETTIA POTTED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,941300
1992 ,866605 ,FLOWERS POINSETTIA POTTED , 999, State Totals,0 ,  ,0 ,  ,    ,16459300
1992 ,867664 ,FLOWERS ROSES CUT MIN. ,1 ,Alameda ,  ,  ,  ,  ,  ,528000
1992 ,867664 ,FLOWERS ROSES CUT MIN. ,13 ,Contra Costa ,  ,  ,  ,  ,  ,368000
1992 ,867664 ,FLOWERS ROSES CUT MIN. ,53 ,Monterey ,  ,  ,  ,  ,  ,2460000
1992 ,867664 ,FLOWERS ROSES CUT MIN. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,7400
1992 ,867664 ,FLOWERS ROSES CUT MIN. ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,1929000
1992 ,867664 ,FLOWERS ROSES CUT MIN. ,991 ,Sum of Others ,  ,  ,  ,  ,  ,4000
1992 ,867664 ,FLOWERS ROSES CUT MIN. , 999, State Totals,0 ,  ,0 ,  ,    ,5296400
1992 ,867663 ,FLOWERS ROSES CUT STANDARD ,1 ,Alameda ,  ,  ,  ,  ,  ,5753000
1992 ,867663 ,FLOWERS ROSES CUT STANDARD ,13 ,Contra Costa ,  ,  ,  ,  ,  ,3809000
1992 ,867663 ,FLOWERS ROSES CUT STANDARD ,53 ,Monterey ,  ,  ,  ,  ,  ,23981000
1992 ,867663 ,FLOWERS ROSES CUT STANDARD ,85 ,Santa Clara ,  ,  ,  ,  ,  ,1390000
1992 ,867663 ,FLOWERS ROSES CUT STANDARD ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,22089000
1992 ,867663 ,FLOWERS ROSES CUT STANDARD , 999, State Totals,0 ,  ,0 ,  ,    ,57022000
1992 ,867669 ,FLOWERS ROSES UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,7937200
1992 ,867669 ,FLOWERS ROSES UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,5280000
1992 ,867669 ,FLOWERS ROSES UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,6450000
1992 ,867669 ,FLOWERS ROSES UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,19667200
1992 ,108999 ,FOOD GRAINS MISC. ,33 ,Lake ,1415 ,  ,  ,  ,  ,1165500
1992 ,108999 ,FOOD GRAINS MISC. ,55 ,Napa ,100 ,  ,  ,  ,  ,8000
1992 ,108999 ,FOOD GRAINS MISC. ,63 ,Plumas ,205 ,  ,  ,  ,  ,20600
1992 ,108999 ,FOOD GRAINS MISC. ,91 ,Sierra ,315 ,  ,  ,  ,  ,23900
1992 ,108999 ,FOOD GRAINS MISC. , 999, State Totals,2035 ,  ,0 ,  ,    ,1218000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,1 ,Alameda ,3 ,  ,  ,  ,  ,10000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,5 ,Amador ,38 ,  ,  ,  ,  ,210200
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,7 ,Butte ,978 ,  ,  ,  ,  ,1346000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,348600
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,11 ,Colusa ,2475 ,  ,  ,  ,  ,7435000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,13 ,Contra Costa ,112 ,  ,  ,  ,  ,135000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,35100
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,19 ,Fresno ,1910 ,  ,  ,  ,  ,18659000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,21 ,Glenn ,1047 ,  ,  ,  ,  ,1721000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,23 ,Humboldt ,37 ,  ,  ,  ,  ,36000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,27 ,Inyo ,15 ,  ,  ,  ,  ,40000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,29 ,Kern ,2200 ,  ,  ,  ,  ,7276000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,31 ,Kings ,422 ,  ,  ,  ,  ,1314000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,33 ,Lake ,108 ,  ,  ,  ,  ,157000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,475000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,37 ,Los Angeles ,408 ,  ,  ,  ,  ,2539000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,39 ,Madera ,2280 ,  ,  ,  ,  ,9729000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,43 ,Mariposa ,28 ,  ,  ,  ,  ,73200
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,45 ,Mendocino ,160 ,  ,  ,  ,  ,1258000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,47 ,Merced ,3936 ,  ,  ,  ,  ,13766000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,201000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,162000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,59 ,Orange ,29 ,2.31 ,67 ,1460 ,TONS ,97800
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,1300000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,63 ,Plumas ,  ,  ,  ,  ,  ,519500
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,65 ,Riverside ,385 ,  ,  ,  ,  ,469100
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,67 ,Sacramento ,490 ,  ,  ,  ,  ,1197000
1992 ,218899 ,FRUITS & NUTS UNSPECIFIED ,69 ,San Benito ,264 ,  ,  ,  ,  ,1908000
