Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2004 ,106199 ,RICE MILLING ,77 ,San Joaquin ,6030 ,4.69 ,28300 ,180.25 ,TON ,5101000
2004 ,106199 ,RICE MILLING ,99 ,Stanislaus ,2340 ,4.40 ,10300 ,220.00 ,TONS ,2266000
2004 ,106199 ,RICE MILLING ,101 ,Sutter ,121131 ,4.31 ,522075 ,195.60 ,TONS ,102117900
2004 ,106199 ,RICE MILLING ,103 ,Tehama ,1145 ,4.07 ,4658 ,199.10 ,TON ,927400
2004 ,106199 ,RICE MILLING ,113 ,Yolo ,45655 ,3.83 ,174859 ,233.15 ,TONS ,40768000
2004 ,106199 ,RICE MILLING ,115 ,Yuba ,35256 ,4.05 ,142787 ,206.00 ,TON ,29414000
2004 ,106199 ,RICE MILLING ,991 ,Sum of Others ,40 ,1.25 ,50 ,300.00 ,TONS ,15000
2004 ,106199 ,RICE MILLING , 999, State Totals,593055 ,4.27 ,2534548 ,204.47 ,    ,518250300
2004 ,171069 ,RICE SEED ,7 ,Butte ,4050 ,4.20 ,17010 ,339.98 ,TON ,5783000
2004 ,171069 ,RICE SEED ,11 ,Colusa ,8370 ,4.20 ,35154 ,280.00 ,TON ,9843000
2004 ,171069 ,RICE SEED ,21 ,Glenn ,2865 ,4.50 ,12893 ,160.01 ,TONS ,2063000
2004 ,171069 ,RICE SEED ,67 ,Sacramento ,1530 ,4.12 ,6300 ,300.00 ,TONS ,1890000
2004 ,171069 ,RICE SEED ,101 ,Sutter ,6582 ,4.59 ,30238 ,300.00 ,TONS ,9071300
2004 ,171069 ,RICE SEED , 999, State Totals,23397 ,4.34 ,101595 ,282.01 ,    ,28650300
2004 ,198199 ,RICE WILD ,35 ,Lassen ,170 ,0.80 ,136 ,800.00 ,TONS ,108800
2004 ,198199 ,RICE WILD ,89 ,Shasta ,4500 ,0.68 ,3038 ,839.86 ,TONS ,2551500
2004 ,198199 ,RICE WILD ,101 ,Sutter ,1720 ,0.73 ,1256 ,911.46 ,TONS ,1144800
2004 ,198199 ,RICE WILD ,991 ,Sum of Others ,1982 ,0.56 ,1102 ,953.09 ,TONS ,1050300
2004 ,198199 ,RICE WILD , 999, State Totals,8372 ,0.66 ,5532 ,877.69 ,    ,4855400
2004 ,370999 ,RUTABAGAS ,991 ,Sum of Others ,1 ,1.00 ,1 ,360.00 ,TONS ,360
2004 ,370999 ,RUTABAGAS , 999, State Totals,1 ,1.00 ,1 ,360.00 ,    ,360
2004 ,104999 ,RYE GRAIN ,35 ,Lassen ,50 ,1.00 ,50 ,110.00 ,TONS ,5500
2004 ,104999 ,RYE GRAIN ,93 ,Siskiyou ,2200 ,1.25 ,2750 ,70.00 ,TONS ,192500
2004 ,104999 ,RYE GRAIN , 999, State Totals,2250 ,1.24 ,2800 ,70.71 ,    ,198000
2004 ,171049 ,RYE SEED ,93 ,Siskiyou ,200 ,1.25 ,250 ,90.00 ,TONS ,22500
2004 ,171049 ,RYE SEED , 999, State Totals,200 ,1.25 ,250 ,90.00 ,    ,22500
2004 ,158269 ,SAFFLOWER ,7 ,Butte ,267 ,0.90 ,240 ,220.83 ,TON ,53000
2004 ,158269 ,SAFFLOWER ,11 ,Colusa ,4950 ,1.00 ,4950 ,220.00 ,TON ,1089000
2004 ,158269 ,SAFFLOWER ,13 ,Contra Costa ,115 ,0.95 ,109 ,209.17 ,TON ,22800
2004 ,158269 ,SAFFLOWER ,21 ,Glenn ,146 ,0.91 ,133 ,338.35 ,TONS ,45000
2004 ,158269 ,SAFFLOWER ,29 ,Kern ,1260 ,0.95 ,1200 ,220.83 ,TON ,265000
2004 ,158269 ,SAFFLOWER ,67 ,Sacramento ,2955 ,1.10 ,3250 ,227.38 ,TONS ,739000
2004 ,158269 ,SAFFLOWER ,77 ,San Joaquin ,6000 ,1.50 ,9000 ,213.56 ,TON ,1922000
2004 ,158269 ,SAFFLOWER ,95 ,Solano ,5771 ,1.28 ,7387 ,203.01 ,TONS ,1499600
2004 ,158269 ,SAFFLOWER ,101 ,Sutter ,4960 ,1.42 ,7043 ,224.72 ,TONS ,1582700
2004 ,158269 ,SAFFLOWER ,113 ,Yolo ,9991 ,1.16 ,11589 ,214.08 ,TONS ,2481000
2004 ,158269 ,SAFFLOWER ,991 ,Sum of Others ,530 ,1.40 ,742 ,254.51 ,TONS ,188846
2004 ,158269 ,SAFFLOWER , 999, State Totals,36945 ,1.24 ,45643 ,216.64 ,    ,9887946
2004 ,171582 ,SAFFLOWER SEED PLANTING ,101 ,Sutter ,614 ,1.80 ,1105 ,240.00 ,TONS ,265200
2004 ,171582 ,SAFFLOWER SEED PLANTING ,991 ,Sum of Others ,30 ,0.33 ,10 ,220.00 ,TONS ,2200
2004 ,171582 ,SAFFLOWER SEED PLANTING , 999, State Totals,644 ,1.73 ,1115 ,239.82 ,    ,267400
2004 ,394199 ,SALAD GREENS NEC. ,25 ,Imperial ,1870 ,2.70 ,5049 ,2100.02 ,TONS ,10603000
2004 ,394199 ,SALAD GREENS NEC. ,53 ,Monterey ,12207 ,42.48 ,518500 ,925.58 ,TON ,479915000
2004 ,394199 ,SALAD GREENS NEC. ,991 ,Sum of Others ,  ,  ,  ,  ,  ,794247
2004 ,394199 ,SALAD GREENS NEC. , 999, State Totals,14077 ,37.19 ,523549 ,936.91 ,    ,491312247
2004 ,172119 ,SEED ALFALFA ,19 ,Fresno ,3690 ,0.50 ,1845 ,2820.05 ,TON ,5203000
2004 ,172119 ,SEED ALFALFA ,25 ,Imperial ,17254 ,0.16 ,2692 ,2479.57 ,TONS ,6675000
2004 ,172119 ,SEED ALFALFA ,35 ,Lassen ,160 ,0.24 ,38 ,2800.00 ,TONS ,106400
2004 ,172119 ,SEED ALFALFA , 999, State Totals,21104 ,0.22 ,4575 ,2619.54 ,    ,11984400
2004 ,173079 ,SEED BERMUDA GRASS ,25 ,Imperial ,21104 ,0.16 ,3461 ,2980.06 ,TONS ,10314000
2004 ,173079 ,SEED BERMUDA GRASS ,65 ,Riverside ,95 ,0.14 ,13 ,2523.08 ,TON ,32800
2004 ,173079 ,SEED BERMUDA GRASS , 999, State Totals,21199 ,0.16 ,3474 ,2978.35 ,    ,10346800
2004 ,172289 ,SEED CLOVER UNSPECIFIED ,21 ,Glenn ,704 ,0.20 ,141 ,2794.33 ,TONS ,394000
2004 ,172289 ,SEED CLOVER UNSPECIFIED ,67 ,Sacramento ,1741 ,0.26 ,447 ,2342.28 ,TONS ,1047000
2004 ,172289 ,SEED CLOVER UNSPECIFIED , 999, State Totals,2445 ,0.24 ,588 ,2450.68 ,    ,1441000
2004 ,173999 ,SEED GRASS UNSPECIFIED ,113 ,Yolo ,245 ,  ,  ,  ,  ,408000
2004 ,173999 ,SEED GRASS UNSPECIFIED , 999, State Totals,245 ,  ,0 ,  ,    ,408000
2004 ,178999 ,SEED OTHER (NO FLOWERS) ,93 ,Siskiyou ,  ,  ,  ,  ,  ,250000
2004 ,178999 ,SEED OTHER (NO FLOWERS) ,113 ,Yolo ,2540 ,  ,  ,  ,  ,5011000
2004 ,178999 ,SEED OTHER (NO FLOWERS) , 999, State Totals,2540 ,  ,0 ,  ,    ,5261000
2004 ,173669 ,SEED SUDAN GRASS ,67 ,Sacramento ,3601 ,1.41 ,5095 ,520.12 ,TONS ,2650000
2004 ,173669 ,SEED SUDAN GRASS ,991 ,Sum of Others ,602 ,1.27 ,763 ,447.38 ,TONS ,341350
2004 ,173669 ,SEED SUDAN GRASS , 999, State Totals,4203 ,1.39 ,5858 ,510.64 ,    ,2991350
2004 ,171959 ,SEED VEG & VINECROP ,11 ,Colusa ,14255 ,  ,  ,  ,  ,29250000
2004 ,171959 ,SEED VEG & VINECROP ,19 ,Fresno ,990 ,  ,  ,  ,  ,6243000
2004 ,171959 ,SEED VEG & VINECROP ,21 ,Glenn ,2916 ,  ,  ,  ,  ,2479000
2004 ,171959 ,SEED VEG & VINECROP ,25 ,Imperial ,600 ,0.22 ,131 ,22068.70 ,TONS ,2891000
2004 ,171959 ,SEED VEG & VINECROP ,29 ,Kern ,732 ,2.70 ,1980 ,5448.48 ,TON ,10788000
2004 ,171959 ,SEED VEG & VINECROP ,35 ,Lassen ,225 ,0.08 ,18 ,26000.00 ,TONS ,468000
2004 ,171959 ,SEED VEG & VINECROP ,77 ,San Joaquin ,787 ,  ,  ,  ,  ,4919500
2004 ,171959 ,SEED VEG & VINECROP ,83 ,Santa Barbara ,501 ,  ,  ,  ,  ,2256600
2004 ,171959 ,SEED VEG & VINECROP ,95 ,Solano ,1476 ,0.18 ,272 ,7146.32 ,TONS ,1943800
2004 ,171959 ,SEED VEG & VINECROP ,99 ,Stanislaus ,90 ,  ,  ,  ,ACRE ,189000
2004 ,171959 ,SEED VEG & VINECROP ,101 ,Sutter ,2905 ,0.13 ,380 ,13675.00 ,TONS ,5196500
2004 ,171959 ,SEED VEG & VINECROP ,113 ,Yolo ,3591 ,  ,  ,  ,  ,4409000
2004 ,171959 ,SEED VEG & VINECROP ,991 ,Sum of Others ,96 ,0.21 ,20 ,5375.00 ,TONS ,107500
2004 ,171959 ,SEED VEG & VINECROP , 999, State Totals,29164 ,0.46 ,2801 ,7638.27 ,    ,71140900
2004 ,411999 ,SHEEP ,49 ,Modoc ,  ,  ,  ,  ,  ,207000
2004 ,411999 ,SHEEP ,61 ,Placer ,  ,  ,  ,  ,  ,513000
2004 ,411999 ,SHEEP ,93 ,Siskiyou ,  ,  ,  ,  ,  ,56350
2004 ,411999 ,SHEEP ,115 ,Yuba ,  ,  ,  ,  ,  ,18000
2004 ,411999 ,SHEEP ,991 ,Sum of Others ,  ,  ,  ,  ,  ,36535
2004 ,411999 ,SHEEP , 999, State Totals,0 ,  ,0 ,  ,    ,830885
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,349470
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,7 ,Butte ,  ,  ,  ,  ,  ,168000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,9 ,Calaveras ,1200 ,1.00 ,1200 ,91.67 ,CWT ,110000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,11 ,Colusa ,  ,  ,  ,  ,  ,318000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,17600
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,17 ,El Dorado ,  ,  ,  ,  ,  ,31400
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,21 ,Glenn ,  ,  ,  ,  ,  ,692000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,510400
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,27 ,Inyo ,  ,  ,  ,  ,  ,216000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,29 ,Kern ,  ,  ,  ,  ,  ,11240000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,31 ,Kings ,  ,  ,  ,  ,  ,1251000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,35 ,Lassen ,  ,  ,  ,  ,  ,432000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,41 ,Marin ,  ,  ,  ,  ,  ,884200
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,43 ,Mariposa ,  ,  ,  ,  ,CWT ,185000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,269300
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,4815000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,51 ,Mono ,  ,  ,  ,  ,  ,1080000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,338000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,229100
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,216000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,8887200
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,49500
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,77 ,San Joaquin ,  ,  ,  ,  ,  ,2668000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,665000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,83000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,214700
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,95 ,Solano ,  ,  ,  ,  ,  ,4272500
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,1741600
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,99 ,Stanislaus ,  ,  ,  ,  ,  ,448000
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,101 ,Sutter ,16125 ,1.20 ,19426 ,84.50 ,CWT ,1641500
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,359900
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,145500
2004 ,419999 ,SHEEP & LAMBS UNSPECIFIED , 999, State Totals,17325 ,1.19 ,20626 ,84.92 ,    ,44528870
2004 ,414299 ,SHEEP EWES CULL ,19 ,Fresno ,  ,  ,  ,  ,  ,576000
2004 ,414299 ,SHEEP EWES CULL , 999, State Totals,0 ,  ,0 ,  ,    ,576000
2004 ,412999 ,SHEEP LAMBS ,93 ,Siskiyou ,  ,  ,  ,  ,  ,477300
2004 ,412999 ,SHEEP LAMBS ,107 ,Tulare ,  ,  ,  ,  ,  ,1192000
2004 ,412999 ,SHEEP LAMBS ,113 ,Yolo ,  ,  ,  ,  ,  ,1968000
2004 ,412999 ,SHEEP LAMBS ,115 ,Yuba ,  ,  ,  ,  ,  ,118000
2004 ,412999 ,SHEEP LAMBS ,991 ,Sum of Others ,  ,  ,  ,  ,  ,551272
2004 ,412999 ,SHEEP LAMBS , 999, State Totals,0 ,  ,0 ,  ,    ,4306572
2004 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,19 ,Fresno ,  ,  ,  ,  ,  ,10666000
2004 ,414499 ,SHEEP LAMBS FEEDLOT FAT ,25 ,Imperial ,  ,  ,  ,  ,  ,5939000
2004 ,414499 ,SHEEP LAMBS FEEDLOT FAT , 999, State Totals,0 ,  ,0 ,  ,    ,16605000
2004 ,195199 ,SILAGE ,23 ,Humboldt ,960 ,20.00 ,19200 ,42.00 ,TON ,806400
2004 ,195199 ,SILAGE ,29 ,Kern ,75000 ,24.32 ,1824000 ,20.20 ,TON ,36837000
2004 ,195199 ,SILAGE ,31 ,Kings ,25756 ,13.80 ,355433 ,21.00 ,TON ,7464000
2004 ,195199 ,SILAGE ,39 ,Madera ,16800 ,15.37 ,258220 ,20.39 ,TONS ,5265000
2004 ,195199 ,SILAGE ,41 ,Marin ,2000 ,12.00 ,24000 ,24.00 ,TONS ,576000
2004 ,195199 ,SILAGE ,47 ,Merced ,55906 ,14.26 ,797007 ,18.91 ,TONS ,15068000
2004 ,195199 ,SILAGE ,71 ,San Bernardino ,370 ,15.00 ,5550 ,39.01 ,TONS ,216500
2004 ,195199 ,SILAGE ,73 ,San Diego ,28 ,13.54 ,379 ,26.91 ,TON ,10200
2004 ,195199 ,SILAGE ,77 ,San Joaquin ,24200 ,12.44 ,301000 ,18.23 ,TON ,5488000
2004 ,195199 ,SILAGE ,83 ,Santa Barbara ,1130 ,12.64 ,14283 ,35.73 ,TON ,510300
2004 ,195199 ,SILAGE ,97 ,Sonoma ,4066 ,11.24 ,45685 ,19.59 ,TONS ,895000
2004 ,195199 ,SILAGE ,99 ,Stanislaus ,39900 ,12.21 ,487000 ,19.51 ,TONS ,9501000
2004 ,195199 ,SILAGE ,103 ,Tehama ,1000 ,30.00 ,30000 ,22.00 ,TON ,660000
2004 ,195199 ,SILAGE ,107 ,Tulare ,95820 ,16.00 ,1533000 ,19.00 ,TON ,29127000
2004 ,195199 ,SILAGE ,991 ,Sum of Others ,2796 ,13.02 ,36394 ,22.65 ,TONS ,824320
2004 ,195199 ,SILAGE , 999, State Totals,345732 ,16.58 ,5731151 ,19.76 ,    ,113248720
2004 ,114991 ,SORGHUM GRAIN ,67 ,Sacramento ,1100 ,1.70 ,1870 ,108.56 ,TONS ,203000
2004 ,114991 ,SORGHUM GRAIN ,101 ,Sutter ,560 ,2.81 ,1574 ,69.00 ,TONS ,108600
2004 ,114991 ,SORGHUM GRAIN ,107 ,Tulare ,5140 ,2.00 ,10300 ,82.04 ,TON ,845000
2004 ,114991 ,SORGHUM GRAIN ,991 ,Sum of Others ,2951 ,2.75 ,8102 ,80.27 ,TONS ,650319
2004 ,114991 ,SORGHUM GRAIN , 999, State Totals,9751 ,2.24 ,21846 ,82.71 ,    ,1806919
2004 ,114992 ,SORGHUM SILAGE ,31 ,Kings ,694 ,7.25 ,5032 ,20.07 ,TON ,101000
2004 ,114992 ,SORGHUM SILAGE ,65 ,Riverside ,490 ,18.00 ,8820 ,25.00 ,TON ,220500
2004 ,114992 ,SORGHUM SILAGE ,71 ,San Bernardino ,380 ,15.00 ,5700 ,38.00 ,TONS ,216600
2004 ,114992 ,SORGHUM SILAGE ,991 ,Sum of Others ,5110 ,4.96 ,25327 ,14.88 ,TONS ,376859
2004 ,114992 ,SORGHUM SILAGE , 999, State Totals,6674 ,6.72 ,44879 ,20.39 ,    ,914959
2004 ,398599 ,SPICES AND HERBS ,37 ,Los Angeles ,80 ,  ,  ,  ,  ,1739000
2004 ,398599 ,SPICES AND HERBS ,53 ,Monterey ,94 ,8.20 ,771 ,1798.96 ,TON ,1387000
2004 ,398599 ,SPICES AND HERBS ,73 ,San Diego ,385 ,17.90 ,6892 ,2499.83 ,TON ,17228800
2004 ,398599 ,SPICES AND HERBS ,99 ,Stanislaus ,5450 ,3.54 ,19300 ,510.00 ,TONS ,9843000
2004 ,398599 ,SPICES AND HERBS ,991 ,Sum of Others ,208 ,7.16 ,1489 ,1359.34 ,TONS ,2024064
2004 ,398599 ,SPICES AND HERBS , 999, State Totals,6217 ,4.64 ,28452 ,1071.38 ,    ,32221864
2004 ,374199 ,SPINACH FRESH MARKET ,53 ,Monterey ,14115 ,13.28 ,187500 ,1002.27 ,TON ,187926000
2004 ,374199 ,SPINACH FRESH MARKET ,79 ,San Luis Obispo ,791 ,10.19 ,8060 ,682.01 ,TON ,5497000
2004 ,374199 ,SPINACH FRESH MARKET ,83 ,Santa Barbara ,1033 ,9.03 ,9331 ,709.97 ,TON ,6624700
2004 ,374199 ,SPINACH FRESH MARKET ,991 ,Sum of Others ,5 ,6.00 ,30 ,450.00 ,TONS ,13500
2004 ,374199 ,SPINACH FRESH MARKET , 999, State Totals,15944 ,12.85 ,204921 ,976.28 ,    ,200061200
2004 ,374299 ,SPINACH PROCESSING ,991 ,Sum of Others ,1 ,11.00 ,11 ,195.00 ,TONS ,2145
2004 ,374299 ,SPINACH PROCESSING , 999, State Totals,1 ,11.00 ,11 ,195.00 ,    ,2145
2004 ,374999 ,SPINACH UNSPECIFIED ,25 ,Imperial ,2114 ,4.08 ,8615 ,1699.94 ,TONS ,14645000
2004 ,374999 ,SPINACH UNSPECIFIED ,65 ,Riverside ,975 ,14.26 ,13908 ,635.35 ,TON ,8836500
2004 ,374999 ,SPINACH UNSPECIFIED ,69 ,San Benito ,2339 ,2.70 ,6315 ,2319.40 ,TONS ,14647000
2004 ,374999 ,SPINACH UNSPECIFIED ,85 ,Santa Clara ,916 ,4.80 ,4397 ,639.07 ,TON ,2810000
2004 ,374999 ,SPINACH UNSPECIFIED ,99 ,Stanislaus ,2390 ,8.45 ,20200 ,91.98 ,TONS ,1858000
2004 ,374999 ,SPINACH UNSPECIFIED ,111 ,Ventura ,901 ,7.39 ,6659 ,1432.35 ,TONS ,9538000
2004 ,374999 ,SPINACH UNSPECIFIED ,991 ,Sum of Others ,1039 ,9.55 ,9924 ,536.29 ,TONS ,5322170
2004 ,374999 ,SPINACH UNSPECIFIED , 999, State Totals,10674 ,6.56 ,70018 ,823.45 ,    ,57656670
2004 ,375999 ,SQUASH ,13 ,Contra Costa ,18 ,3.00 ,54 ,755.56 ,TON ,40800
2004 ,375999 ,SQUASH ,19 ,Fresno ,752 ,8.64 ,6500 ,584.00 ,TON ,3796000
2004 ,375999 ,SQUASH ,53 ,Monterey ,349 ,10.60 ,3700 ,448.92 ,TON ,1661000
2004 ,375999 ,SQUASH ,59 ,Orange ,119 ,8.57 ,1020 ,714.31 ,TON ,728600
2004 ,375999 ,SQUASH ,65 ,Riverside ,171 ,6.60 ,1129 ,450.84 ,TON ,509000
2004 ,375999 ,SQUASH ,67 ,Sacramento ,270 ,9.00 ,2430 ,516.05 ,TONS ,1254000
2004 ,375999 ,SQUASH ,69 ,San Benito ,181 ,8.57 ,1551 ,724.69 ,TONS ,1124000
2004 ,375999 ,SQUASH ,71 ,San Bernardino ,64 ,12.81 ,820 ,400.55 ,TONS ,328450
2004 ,375999 ,SQUASH ,73 ,San Diego ,421 ,10.83 ,4559 ,576.05 ,TON ,2626200
2004 ,375999 ,SQUASH ,79 ,San Luis Obispo ,283 ,13.76 ,3893 ,521.96 ,TON ,2032000
2004 ,375999 ,SQUASH ,83 ,Santa Barbara ,1187 ,11.41 ,13541 ,588.44 ,TON ,7968100
2004 ,375999 ,SQUASH ,85 ,Santa Clara ,175 ,4.40 ,770 ,514.29 ,TON ,396000
2004 ,375999 ,SQUASH ,99 ,Stanislaus ,456 ,16.89 ,7700 ,280.00 ,TONS ,2156000
2004 ,375999 ,SQUASH ,991 ,Sum of Others ,1449 ,6.41 ,9295 ,428.14 ,TONS ,3979555
2004 ,375999 ,SQUASH , 999, State Totals,5895 ,9.66 ,56962 ,502.08 ,    ,28599705
2004 ,195399 ,STRAW ,25 ,Imperial ,  ,  ,89815 ,29.47 ,TONS ,2647000
2004 ,195399 ,STRAW ,35 ,Lassen ,150 ,1.00 ,150 ,50.00 ,TONS ,7500
2004 ,195399 ,STRAW ,47 ,Merced ,  ,  ,2763 ,41.62 ,TONS ,115000
2004 ,195399 ,STRAW ,97 ,Sonoma ,  ,  ,  ,  ,  ,97800
2004 ,195399 ,STRAW ,101 ,Sutter ,2000 ,3.11 ,6214 ,25.51 ,TONS ,158500
2004 ,195399 ,STRAW ,991 ,Sum of Others ,7500 ,2.59 ,19452 ,62.67 ,TONS ,1219150
2004 ,195399 ,STRAW , 999, State Totals,9650 ,2.68 ,118394 ,35.03 ,    ,4244950
2004 ,132999 ,SUGAR BEETS ,19 ,Fresno ,11200 ,39.29 ,440000 ,39.00 ,TON ,17160000
2004 ,132999 ,SUGAR BEETS ,25 ,Imperial ,26107 ,43.16 ,1126778 ,39.87 ,TONS ,44925000
2004 ,132999 ,SUGAR BEETS ,29 ,Kern ,4816 ,36.54 ,176000 ,38.18 ,TON ,6719000
2004 ,132999 ,SUGAR BEETS ,31 ,Kings ,2783 ,39.95 ,111181 ,31.00 ,TON ,3447000
2004 ,132999 ,SUGAR BEETS ,47 ,Merced ,4485 ,34.00 ,152490 ,39.38 ,TONS ,6005000
2004 ,132999 ,SUGAR BEETS ,107 ,Tulare ,750 ,43.47 ,32600 ,35.09 ,TON ,1144000
2004 ,132999 ,SUGAR BEETS ,991 ,Sum of Others ,  ,  ,74136 ,90.76 ,TONS ,6728706
2004 ,132999 ,SUGAR BEETS , 999, State Totals,50141 ,40.67 ,2113185 ,40.76 ,    ,86128706
2004 ,158316 ,SUNFLOWER SEED PLANTING ,11 ,Colusa ,810 ,0.60 ,490 ,1400.00 ,TON ,686000
2004 ,158316 ,SUNFLOWER SEED PLANTING ,21 ,Glenn ,4555 ,0.56 ,2563 ,1159.97 ,TONS ,2973000
2004 ,158316 ,SUNFLOWER SEED PLANTING ,95 ,Solano ,4263 ,0.69 ,2955 ,1036.41 ,TONS ,3062600
2004 ,158316 ,SUNFLOWER SEED PLANTING ,101 ,Sutter ,3310 ,0.60 ,2000 ,1500.65 ,TONS ,3001300
2004 ,158316 ,SUNFLOWER SEED PLANTING ,113 ,Yolo ,13403 ,  ,  ,  ,  ,8106000
2004 ,158316 ,SUNFLOWER SEED PLANTING ,991 ,Sum of Others ,1053 ,0.77 ,806 ,1636.48 ,TONS ,1319000
2004 ,158316 ,SUNFLOWER SEED PLANTING , 999, State Totals,27394 ,0.63 ,8814 ,1252.77 ,    ,19147900
2004 ,376999 ,SWISS CHARD ,53 ,Monterey ,625 ,6.56 ,4100 ,795.12 ,TON ,3260000
2004 ,376999 ,SWISS CHARD ,991 ,Sum of Others ,300 ,8.90 ,2671 ,515.18 ,TONS ,1376045
2004 ,376999 ,SWISS CHARD , 999, State Totals,925 ,7.32 ,6771 ,684.69 ,    ,4636045
2004 ,206999 ,TANGELOS ,29 ,Kern ,3830 ,4.99 ,19100 ,662.36 ,TON ,12651000
2004 ,206999 ,TANGELOS ,65 ,Riverside ,546 ,4.89 ,2670 ,457.98 ,TON ,1222800
2004 ,206999 ,TANGELOS , 999, State Totals,4376 ,4.97 ,21770 ,637.29 ,    ,13873800
2004 ,203999 ,TANGERINES & MANDARINS ,25 ,Imperial ,329 ,6.31 ,2076 ,544.32 ,TONS ,1130000
2004 ,203999 ,TANGERINES & MANDARINS ,61 ,Placer ,160 ,2.90 ,464 ,1251.94 ,TONS ,580900
2004 ,203999 ,TANGERINES & MANDARINS ,65 ,Riverside ,1757 ,7.57 ,13294 ,542.00 ,TON ,7205400
2004 ,203999 ,TANGERINES & MANDARINS ,73 ,San Diego ,692 ,9.10 ,6297 ,350.01 ,TON ,2204000
2004 ,203999 ,TANGERINES & MANDARINS ,107 ,Tulare ,2653 ,7.95 ,21100 ,663.98 ,TON ,14010000
2004 ,203999 ,TANGERINES & MANDARINS ,111 ,Ventura ,148 ,3.20 ,474 ,1734.18 ,TONS ,822000
2004 ,203999 ,TANGERINES & MANDARINS ,991 ,Sum of Others ,80 ,3.16 ,253 ,899.46 ,TONS ,227564
2004 ,203999 ,TANGERINES & MANDARINS , 999, State Totals,5819 ,7.55 ,43958 ,595.57 ,    ,26179864
2004 ,398499 ,TOMATILLO ,71 ,San Bernardino ,60 ,1.50 ,90 ,1402.22 ,TONS ,126200
2004 ,398499 ,TOMATILLO ,991 ,Sum of Others ,343 ,3.52 ,1206 ,1915.81 ,TONS ,2310462
2004 ,398499 ,TOMATILLO , 999, State Totals,403 ,3.22 ,1296 ,1880.14 ,    ,2436662
2004 ,398399 ,TOMATOES CHERRY ,73 ,San Diego ,50 ,20.50 ,1025 ,804.98 ,TON ,825100
2004 ,398399 ,TOMATOES CHERRY , 999, State Totals,50 ,20.50 ,1025 ,804.98 ,    ,825100
2004 ,378199 ,TOMATOES FRESH MARKET ,13 ,Contra Costa ,105 ,10.76 ,1130 ,655.75 ,TON ,741000
2004 ,378199 ,TOMATOES FRESH MARKET ,19 ,Fresno ,11700 ,17.78 ,208000 ,785.00 ,TON ,163280000
2004 ,378199 ,TOMATOES FRESH MARKET ,29 ,Kern ,1150 ,28.00 ,32200 ,782.98 ,TON ,25212000
