Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2001,218199,NECTARINES ,19,Fresno ,14808,8.31,123000,835,TONS ,102705000
2001,218199,NECTARINES ,29,Kern ,1288,6.29,8100,1364,TONS ,11046000
2001,218199,NECTARINES ,31,Kings ,1808,6.3,11390,584,TONS ,6657000
2001,218199,NECTARINES ,39,Madera ,690,4.74,3271,615,TONS ,2011000
2001,218199,NECTARINES ,47,Merced ,137,7.44,1019,557,TONS ,568000
2001,218199,NECTARINES ,99,Stanislaus ,480,9.38,4500,830,TONS ,3735000
2001,218199,NECTARINES ,107,Tulare ,15323,4.62,70800,990,TONS ,70092000
2001,218199,NECTARINES ,999, State Totals,34565,6.43,222144,886,    ,196917000
2001,864999,NURSERY PLANTS BEDDING ,13,Contra Costa ,  ,  ,  ,  ,  ,26921000
2001,864999,NURSERY PLANTS BEDDING ,37,Los Angeles ,  ,  ,  ,  ,  ,40692000
2001,864999,NURSERY PLANTS BEDDING ,53,Monterey ,  ,  ,  ,  ,  ,41983000
2001,864999,NURSERY PLANTS BEDDING ,71,San Bernardino ,  ,  ,  ,  ,  ,2410000
2001,864999,NURSERY PLANTS BEDDING ,73,San Diego ,  ,  ,  ,  ,  ,165465500
2001,864999,NURSERY PLANTS BEDDING ,77,San Joaquin ,  ,  ,  ,  ,  ,4300000
2001,864999,NURSERY PLANTS BEDDING ,81,San Mateo ,  ,  ,  ,  ,  ,1189000
2001,864999,NURSERY PLANTS BEDDING ,85,Santa Clara ,  ,  ,  ,  ,  ,34057000
2001,864999,NURSERY PLANTS BEDDING ,97,Sonoma ,  ,  ,  ,  ,  ,1426600
2001,864999,NURSERY PLANTS BEDDING ,111,Ventura ,  ,  ,  ,  ,  ,65119000
2001,864999,NURSERY PLANTS BEDDING ,999, State Totals,0,  ,0,  ,    ,383563100
2001,866559,NURSERY PLANTS ORCHID ,53,Monterey ,  ,  ,  ,  ,  ,18296000
2001,866559,NURSERY PLANTS ORCHID ,81,San Mateo ,  ,  ,  ,  ,  ,9391000
2001,866559,NURSERY PLANTS ORCHID ,83,Santa Barbara ,  ,  ,  ,  ,  ,6855000
2001,866559,NURSERY PLANTS ORCHID ,999, State Totals,0,  ,0,  ,    ,34542000
2001,866999,NURSERY PLANTS POT'D UNSP ,37,Los Angeles ,  ,  ,  ,  ,  ,3534000
2001,866999,NURSERY PLANTS POT'D UNSP ,59,Orange ,  ,  ,  ,  ,  ,25197600
2001,866999,NURSERY PLANTS POT'D UNSP ,77,San Joaquin ,  ,  ,  ,  ,  ,9678000
2001,866999,NURSERY PLANTS POT'D UNSP ,81,San Mateo ,  ,  ,  ,  ,  ,56154000
2001,866999,NURSERY PLANTS POT'D UNSP ,83,Santa Barbara ,  ,  ,  ,  ,  ,19371800
2001,866999,NURSERY PLANTS POT'D UNSP ,111,Ventura ,  ,  ,  ,  ,  ,16963000
2001,866999,NURSERY PLANTS POT'D UNSP ,999, State Totals,0,  ,0,  ,    ,130898400
2001,864663,NURSERY PLANTS ROSE ,29,Kern ,  ,  ,  ,  ,  ,54062000
2001,864663,NURSERY PLANTS ROSE ,999, State Totals,0,  ,0,  ,    ,54062000
2001,825379,NURSERY PLANTS STRAWBERRY ,35,Lassen ,407,475,193325,51,THOU ,9859600
2001,825379,NURSERY PLANTS STRAWBERRY ,89,Shasta ,350,360.09,126030,53,THOU ,6704000
2001,825379,NURSERY PLANTS STRAWBERRY ,93,Siskiyou ,  ,  ,  ,  ,  ,26926700
2001,825379,NURSERY PLANTS STRAWBERRY ,999, State Totals,757,421.87,319355,52,    ,43490300
2001,834999,NURSERY PLANTS VEG. BEDDING ,13,Contra Costa ,  ,  ,  ,  ,  ,2216000
2001,834999,NURSERY PLANTS VEG. BEDDING ,53,Monterey ,  ,  ,  ,  ,  ,57634000
2001,834999,NURSERY PLANTS VEG. BEDDING ,77,San Joaquin ,  ,  ,  ,  ,  ,6208000
2001,834999,NURSERY PLANTS VEG. BEDDING ,79,San Luis Obispo ,  ,  ,  ,  ,  ,21358000
2001,834999,NURSERY PLANTS VEG. BEDDING ,111,Ventura ,  ,  ,  ,  ,  ,9459000
2001,834999,NURSERY PLANTS VEG. BEDDING ,999, State Totals,0,  ,0,  ,    ,96875000
2001,899999,NURSERY PRODUCTS MISC. ,1,Alameda ,  ,  ,  ,  ,  ,3290000
2001,899999,NURSERY PRODUCTS MISC. ,7,Butte ,  ,  ,  ,  ,  ,8555000
2001,899999,NURSERY PRODUCTS MISC. ,9,Calaveras ,  ,  ,  ,  ,  ,300000
2001,899999,NURSERY PRODUCTS MISC. ,13,Contra Costa ,  ,  ,  ,  ,  ,2431000
2001,899999,NURSERY PRODUCTS MISC. ,15,Del Norte ,  ,  ,  ,  ,  ,3896200
2001,899999,NURSERY PRODUCTS MISC. ,19,Fresno ,  ,  ,  ,  ,  ,20383000
2001,899999,NURSERY PRODUCTS MISC. ,21,Glenn ,  ,  ,  ,  ,  ,4203000
2001,899999,NURSERY PRODUCTS MISC. ,23,Humboldt ,  ,  ,  ,  ,  ,33952000
2001,899999,NURSERY PRODUCTS MISC. ,27,Inyo ,  ,  ,  ,  ,  ,20000
2001,899999,NURSERY PRODUCTS MISC. ,33,Lake ,  ,  ,  ,  ,  ,407800
2001,899999,NURSERY PRODUCTS MISC. ,37,Los Angeles ,  ,  ,  ,  ,  ,10246000
2001,899999,NURSERY PRODUCTS MISC. ,39,Madera ,  ,  ,  ,  ,  ,24543300
2001,899999,NURSERY PRODUCTS MISC. ,41,Marin ,  ,  ,  ,  ,  ,674500
2001,899999,NURSERY PRODUCTS MISC. ,43,Mariposa ,  ,  ,  ,  ,  ,147000
2001,899999,NURSERY PRODUCTS MISC. ,45,Mendocino ,  ,  ,  ,  ,  ,2750000
2001,899999,NURSERY PRODUCTS MISC. ,47,Merced ,  ,  ,  ,  ,  ,22233000
2001,899999,NURSERY PRODUCTS MISC. ,55,Napa ,  ,  ,  ,  ,  ,4720000
2001,899999,NURSERY PRODUCTS MISC. ,59,Orange ,  ,  ,  ,  ,  ,100000
2001,899999,NURSERY PRODUCTS MISC. ,61,Placer ,  ,  ,  ,  ,  ,12853600
2001,899999,NURSERY PRODUCTS MISC. ,67,Sacramento ,  ,  ,  ,  ,  ,28968000
2001,899999,NURSERY PRODUCTS MISC. ,69,San Benito ,  ,  ,  ,  ,  ,25207000
2001,899999,NURSERY PRODUCTS MISC. ,71,San Bernardino ,  ,  ,  ,  ,  ,3773200
2001,899999,NURSERY PRODUCTS MISC. ,79,San Luis Obispo ,  ,  ,  ,  ,  ,10349000
2001,899999,NURSERY PRODUCTS MISC. ,83,Santa Barbara ,  ,  ,  ,  ,  ,16979200
2001,899999,NURSERY PRODUCTS MISC. ,85,Santa Clara ,  ,  ,  ,  ,  ,89848000
2001,899999,NURSERY PRODUCTS MISC. ,87,Santa Cruz ,  ,  ,  ,  ,  ,15477000
2001,899999,NURSERY PRODUCTS MISC. ,89,Shasta ,  ,  ,  ,  ,  ,1923300
2001,899999,NURSERY PRODUCTS MISC. ,93,Siskiyou ,  ,  ,  ,  ,  ,3000000
2001,899999,NURSERY PRODUCTS MISC. ,95,Solano ,  ,  ,  ,  ,  ,37668100
2001,899999,NURSERY PRODUCTS MISC. ,97,Sonoma ,  ,  ,  ,  ,  ,9133800
2001,899999,NURSERY PRODUCTS MISC. ,99,Stanislaus ,  ,  ,  ,  ,  ,8519000
2001,899999,NURSERY PRODUCTS MISC. ,103,Tehama ,  ,  ,  ,  ,  ,1991000
2001,899999,NURSERY PRODUCTS MISC. ,105,Trinity ,  ,  ,  ,  ,  ,32000
2001,899999,NURSERY PRODUCTS MISC. ,107,Tulare ,  ,  ,  ,  ,  ,5072000
2001,899999,NURSERY PRODUCTS MISC. ,113,Yolo ,  ,  ,  ,  ,  ,4819000
2001,899999,NURSERY PRODUCTS MISC. ,999, State Totals,0,  ,0,  ,    ,418465000
2001,862480,NURSERY BULBS LILY ,15,Del Norte ,  ,  ,  ,  ,  ,6612800
2001,862480,NURSERY BULBS LILY ,53,Monterey ,  ,  ,  ,  ,  ,1816000
2001,862480,NURSERY BULBS LILY ,991,Sum of Others ,  ,  ,  ,  ,  ,115500
2001,862480,NURSERY BULBS LILY ,999, State Totals,0,  ,0,  ,    ,8544300
2001,862999,NURSERY FL BLBS./CRMS./RHZ. ,73,San Diego ,  ,  ,  ,  ,  ,1854500
2001,862999,NURSERY FL BLBS./CRMS./RHZ. ,77,San Joaquin ,  ,  ,  ,  ,  ,25429000
2001,862999,NURSERY FL BLBS./CRMS./RHZ. ,999, State Totals,0,  ,0,  ,    ,27283500
2001,863999,NURSERY FL. PROPG. MTRLS ,5,Amador ,  ,  ,  ,  ,  ,175000
2001,863999,NURSERY FL. PROPG. MTRLS ,17,El Dorado ,  ,  ,  ,  ,  ,2226900
2001,863999,NURSERY FL. PROPG. MTRLS ,29,Kern ,  ,  ,  ,  ,  ,1071000
2001,863999,NURSERY FL. PROPG. MTRLS ,53,Monterey ,  ,  ,  ,  ,  ,6837000
2001,863999,NURSERY FL. PROPG. MTRLS ,59,Orange ,  ,  ,  ,  ,  ,19079900
2001,863999,NURSERY FL. PROPG. MTRLS ,65,Riverside ,  ,  ,  ,  ,  ,13109000
2001,863999,NURSERY FL. PROPG. MTRLS ,79,San Luis Obispo ,  ,  ,  ,  ,  ,592000
2001,863999,NURSERY FL. PROPG. MTRLS ,81,San Mateo ,  ,  ,  ,  ,  ,22119000
2001,863999,NURSERY FL. PROPG. MTRLS ,111,Ventura ,  ,  ,  ,  ,  ,10491000
2001,863999,NURSERY FL. PROPG. MTRLS ,999, State Totals,0,  ,0,  ,    ,75700800
2001,861999,NURSERY FLOWER SEEDS ,79,San Luis Obispo ,130,  ,  ,  ,  ,220000
2001,861999,NURSERY FLOWER SEEDS ,83,Santa Barbara ,746,  ,  ,  ,  ,5854100
2001,861999,NURSERY FLOWER SEEDS ,999, State Totals,876,  ,0,  ,    ,6074100
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,29,Kern ,  ,  ,  ,  ,  ,38222000
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,73,San Diego ,  ,  ,  ,  ,  ,7952300
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,77,San Joaquin ,  ,  ,  ,  ,  ,2875000
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,79,San Luis Obispo ,  ,  ,  ,  ,  ,1700000
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,97,Sonoma ,  ,  ,  ,  ,  ,9769800
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,99,Stanislaus ,  ,  ,  ,  ,  ,49607000
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,101,Sutter ,  ,  ,  ,  ,  ,7287200
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,107,Tulare ,  ,  ,  ,  ,  ,15664000
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,111,Ventura ,  ,  ,  ,  ,  ,4184000
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,113,Yolo ,  ,  ,  ,  ,  ,2172000
2001,824999,NURSERY FRT/VINE/NUT N-BEAR ,999, State Totals,0,  ,0,  ,    ,139433300
2001,894999,NURSERY HERBAC. PRRNLS ,13,Contra Costa ,  ,  ,  ,  ,  ,3842000
2001,894999,NURSERY HERBAC. PRRNLS ,19,Fresno ,  ,  ,  ,  ,  ,3792000
2001,894999,NURSERY HERBAC. PRRNLS ,29,Kern ,  ,  ,  ,  ,  ,4853000
2001,894999,NURSERY HERBAC. PRRNLS ,73,San Diego ,  ,  ,  ,  ,  ,13215500
2001,894999,NURSERY HERBAC. PRRNLS ,81,San Mateo ,  ,  ,  ,  ,  ,2325000
2001,894999,NURSERY HERBAC. PRRNLS ,111,Ventura ,  ,  ,  ,  ,  ,8148000
2001,894999,NURSERY HERBAC. PRRNLS ,999, State Totals,0,  ,0,  ,    ,36175500
2001,898999,NURSERY HORT. SPECMN. MISC. ,85,Santa Clara ,  ,  ,  ,  ,  ,5665000
2001,898999,NURSERY HORT. SPECMN. MISC. ,999, State Totals,0,  ,0,  ,    ,5665000
2001,892999,NURSERY TURF ,27,Inyo ,400,  ,  ,  ,  ,4000000
2001,892999,NURSERY TURF ,29,Kern ,1530,  ,  ,  ,  ,15178000
2001,892999,NURSERY TURF ,65,Riverside ,  ,  ,  ,  ,  ,29796000
2001,892999,NURSERY TURF ,71,San Bernardino ,  ,  ,  ,  ,  ,1904500
2001,892999,NURSERY TURF ,73,San Diego ,  ,  ,  ,  ,  ,5846200
2001,892999,NURSERY TURF ,999, State Totals,1930,  ,0,  ,    ,56724700
2001,895999,NURSERY WOODY ORNAMNTALS ,1,Alameda ,  ,  ,  ,  ,  ,10718000
2001,895999,NURSERY WOODY ORNAMNTALS ,15,Del Norte ,  ,  ,  ,  ,  ,5641500
2001,895999,NURSERY WOODY ORNAMNTALS ,17,El Dorado ,  ,  ,  ,  ,  ,742100
2001,895999,NURSERY WOODY ORNAMNTALS ,19,Fresno ,  ,  ,  ,  ,  ,7828000
2001,895999,NURSERY WOODY ORNAMNTALS ,29,Kern ,  ,  ,  ,  ,  ,1161000
2001,895999,NURSERY WOODY ORNAMNTALS ,37,Los Angeles ,  ,  ,  ,  ,  ,114254000
2001,895999,NURSERY WOODY ORNAMNTALS ,53,Monterey ,  ,  ,  ,  ,  ,2152000
2001,895999,NURSERY WOODY ORNAMNTALS ,59,Orange ,  ,  ,  ,  ,  ,172662000
2001,895999,NURSERY WOODY ORNAMNTALS ,65,Riverside ,  ,  ,  ,  ,  ,94015800
2001,895999,NURSERY WOODY ORNAMNTALS ,71,San Bernardino ,  ,  ,  ,  ,  ,11064100
2001,895999,NURSERY WOODY ORNAMNTALS ,73,San Diego ,  ,  ,  ,  ,  ,198542500
2001,895999,NURSERY WOODY ORNAMNTALS ,77,San Joaquin ,  ,  ,  ,  ,  ,34257000
2001,895999,NURSERY WOODY ORNAMNTALS ,79,San Luis Obispo ,  ,  ,  ,  ,  ,4263000
2001,895999,NURSERY WOODY ORNAMNTALS ,83,Santa Barbara ,  ,  ,  ,  ,  ,4684000
2001,895999,NURSERY WOODY ORNAMNTALS ,85,Santa Clara ,  ,  ,  ,  ,  ,14698000
2001,895999,NURSERY WOODY ORNAMNTALS ,87,Santa Cruz ,  ,  ,  ,  ,  ,25894000
2001,895999,NURSERY WOODY ORNAMNTALS ,97,Sonoma ,  ,  ,  ,  ,  ,7486400
2001,895999,NURSERY WOODY ORNAMNTALS ,99,Stanislaus ,  ,  ,  ,  ,  ,10834000
2001,895999,NURSERY WOODY ORNAMNTALS ,101,Sutter ,  ,  ,  ,  ,  ,2100200
2001,895999,NURSERY WOODY ORNAMNTALS ,107,Tulare ,  ,  ,  ,  ,  ,43328000
2001,895999,NURSERY WOODY ORNAMNTALS ,111,Ventura ,  ,  ,  ,  ,  ,56930000
2001,895999,NURSERY WOODY ORNAMNTALS ,999, State Totals,0,  ,0,  ,    ,823255600
2001,112999,OATS GRAIN ,35,Lassen ,200,1.2,240,150,TONS ,36000
2001,112999,OATS GRAIN ,47,Merced ,3043,3.08,9368,100,TONS ,936000
2001,112999,OATS GRAIN ,49,Modoc ,203,1.9,386,130,TONS ,50100
2001,112999,OATS GRAIN ,67,Sacramento ,700,1.3,910,80,TONS ,73000
2001,112999,OATS GRAIN ,73,San Diego ,300,1.52,456,101,TONS ,46200
2001,112999,OATS GRAIN ,81,San Mateo ,200,0.56,112,518,TONS ,58000
2001,112999,OATS GRAIN ,87,Santa Cruz ,800,  ,  ,  ,  ,72000
2001,112999,OATS GRAIN ,93,Siskiyou ,3741,1.2,4489,130,TONS ,583600
2001,112999,OATS GRAIN ,95,Solano ,1122,2.5,2805,80,TONS ,224400
2001,112999,OATS GRAIN ,97,Sonoma ,717,2.95,2112,107,TONS ,225900
2001,112999,OATS GRAIN ,101,Sutter ,647,1.25,809,70,TONS ,56600
2001,112999,OATS GRAIN ,999, State Totals,11673,1.99,21687,106,    ,2361800
2001,171129,OATS SEED ,93,Siskiyou ,250,1.5,375,120,TONS ,45000
2001,171129,OATS SEED ,999, State Totals,250,1.5,375,120,    ,45000
2001,357999,OKRA ,65,Riverside ,121,6,726,996,TONS ,723100
2001,357999,OKRA ,999, State Totals,121,6,726,996,    ,723100
2001,226999,OLIVES ,7,Butte ,1300,0.85,1105,550,TONS ,608000
2001,226999,OLIVES ,9,Calaveras ,200,1,200,400,TONS ,80000
2001,226999,OLIVES ,19,Fresno ,954,3.65,3480,690,TONS ,2401000
2001,226999,OLIVES ,21,Glenn ,4787,3.95,18909,610,TONS ,11534000
2001,226999,OLIVES ,29,Kern ,584,3.85,2250,684,TONS ,1538000
2001,226999,OLIVES ,39,Madera ,1730,4.88,8442,728,TONS ,6146000
2001,226999,OLIVES ,103,Tehama ,5551,2.9,16098,640,TONS ,10302700
2001,226999,OLIVES ,107,Tulare ,15973,4.1,65500,645,TONS ,42248000
2001,226999,OLIVES ,999, State Totals,31079,3.73,115984,645,    ,74857700
2001,358999,ONIONS ,13,Contra Costa ,34,15.44,525,410,TONS ,215000
2001,358999,ONIONS ,19,Fresno ,16380,20.21,331000,145,TONS ,48011000
2001,358999,ONIONS ,25,Imperial ,9934,17.46,173437,160,TONS ,27792000
2001,358999,ONIONS ,29,Kern ,6645,19.38,128800,173,TONS ,22316000
2001,358999,ONIONS ,37,Los Angeles ,1732,26.85,46500,251,TONS ,11672000
2001,358999,ONIONS ,49,Modoc ,559,21,11739,100,TONS ,1173900
2001,358999,ONIONS ,53,Monterey ,924,21.86,20200,192,TONS ,3882000
2001,358999,ONIONS ,65,Riverside ,640,25.5,16320,274,TONS ,4478200
2001,358999,ONIONS ,69,San Benito ,1363,18.89,25747,309,TONS ,7956000
2001,358999,ONIONS ,71,San Bernardino ,8,1.63,13,1538,TONS ,20000
2001,358999,ONIONS ,77,San Joaquin ,2340,23.38,54700,205,TONS ,11217000
2001,358999,ONIONS ,85,Santa Clara ,430,19.87,8544,269,TONS ,2298000
2001,358999,ONIONS ,93,Siskiyou ,750,21,15750,95,TONS ,1496300
2001,358999,ONIONS ,111,Ventura ,550,13.57,7466,432,TONS ,3227000
2001,358999,ONIONS ,991,Sum of Others ,  ,  ,  ,  ,  ,9404800
2001,358999,ONIONS ,999, State Totals,42289,19.88,840741,173,    ,155159200
2001,372999,ONIONS GREEN & SHALLOT ,53,Monterey ,1345,11.95,16070,1122,TONS ,18026000
2001,372999,ONIONS GREEN & SHALLOT ,991,Sum of Others ,  ,  ,  ,  ,  ,3592400
2001,372999,ONIONS GREEN & SHALLOT ,999, State Totals,1345,11.95,16070,1122,    ,21618400
2001,201119,ORANGES NAVEL ,19,Fresno ,21353,12.63,269600,431,TONS ,116094000
2001,201119,ORANGES NAVEL ,29,Kern ,27696,10.72,297000,512,TONS ,152144000
2001,201119,ORANGES NAVEL ,65,Riverside ,3793,15.77,59811,273,TONS ,16303500
2001,201119,ORANGES NAVEL ,71,San Bernardino ,2487,8.78,21842,463,TONS ,10102500
2001,201119,ORANGES NAVEL ,73,San Diego ,1455,10.02,14579,218,TONS ,3178200
2001,201119,ORANGES NAVEL ,107,Tulare ,73317,12.04,883000,401,TONS ,353946000
2001,201119,ORANGES NAVEL ,111,Ventura ,1438,4.78,6872,321,TONS ,2207000
2001,201119,ORANGES NAVEL ,999, State Totals,131539,11.8,1552704,421,    ,653975200
2001,201999,ORANGES UNSPECIFIED ,7,Butte ,147,3.9,573,550,TONS ,315000
2001,201999,ORANGES UNSPECIFIED ,39,Madera ,3460,10.73,37126,169,TONS ,6274000
2001,201999,ORANGES UNSPECIFIED ,999, State Totals,3607,10.45,37699,175,    ,6589000
2001,201519,ORANGES VALENCIA ,19,Fresno ,5292,15.61,82600,364,TONS ,30038000
2001,201519,ORANGES VALENCIA ,25,Imperial ,611,2.59,1582,430,TONS ,680000
2001,201519,ORANGES VALENCIA ,29,Kern ,8870,10.59,93900,497,TONS ,46684000
2001,201519,ORANGES VALENCIA ,59,Orange ,116,9.6,1114,173,TONS ,192700
2001,201519,ORANGES VALENCIA ,65,Riverside ,3955,12.49,49388,275,TONS ,13600400
2001,201519,ORANGES VALENCIA ,71,San Bernardino ,2245,12.44,27921,422,TONS ,11780300
2001,201519,ORANGES VALENCIA ,73,San Diego ,6790,14.53,98659,220,TONS ,21704900
2001,201519,ORANGES VALENCIA ,79,San Luis Obispo ,340,19.21,6531,75,TONS ,490000
2001,201519,ORANGES VALENCIA ,107,Tulare ,30236,17.07,516000,342,TONS ,176580000
2001,201519,ORANGES VALENCIA ,111,Ventura ,10157,10.53,106935,256,TONS ,27403000
2001,201519,ORANGES VALENCIA ,999, State Totals,68612,14.35,984630,334,    ,329153300
2001,359999,PARSLEY ,53,Monterey ,359,10.45,3750,525,TONS ,1969000
2001,359999,PARSLEY ,111,Ventura ,311,17.65,5490,612,TONS ,3360000
2001,359999,PARSLEY ,999, State Totals,670,13.79,9240,577,    ,5329000
2001,194799,PASTURE FORAGE MISC. ,11,Colusa ,  ,  ,  ,  ,  ,110000
2001,194799,PASTURE FORAGE MISC. ,15,Del Norte ,19380,  ,  ,  ,  ,261600
2001,194799,PASTURE FORAGE MISC. ,19,Fresno ,33400,  ,  ,  ,  ,1490000
2001,194799,PASTURE FORAGE MISC. ,29,Kern ,  ,  ,  ,  ,  ,2496000
2001,194799,PASTURE FORAGE MISC. ,31,Kings ,29089,  ,  ,  ,  ,465000
2001,194799,PASTURE FORAGE MISC. ,35,Lassen ,18000,  ,  ,  ,  ,216000
2001,194799,PASTURE FORAGE MISC. ,39,Madera ,2000,12.4,24800,15,TONS ,372000
2001,194799,PASTURE FORAGE MISC. ,45,Mendocino ,365000,  ,  ,  ,  ,1806800
2001,194799,PASTURE FORAGE MISC. ,47,Merced ,14892,  ,  ,  ,  ,74000
2001,194799,PASTURE FORAGE MISC. ,71,San Bernardino ,8500,  ,  ,  ,  ,80000
2001,194799,PASTURE FORAGE MISC. ,79,San Luis Obispo ,45000,  ,  ,  ,  ,230000
2001,194799,PASTURE FORAGE MISC. ,103,Tehama ,5000,  ,  ,  ,  ,35000
2001,194799,PASTURE FORAGE MISC. ,999, State Totals,540261,12.4,24800,15,    ,7636400
2001,194599,PASTURE IRRIGATED ,5,Amador ,1800,  ,  ,  ,  ,230400
2001,194599,PASTURE IRRIGATED ,7,Butte ,18400,  ,  ,  ,  ,1987000
2001,194599,PASTURE IRRIGATED ,9,Calaveras ,2000,  ,  ,  ,  ,240000
2001,194599,PASTURE IRRIGATED ,11,Colusa ,1000,  ,  ,  ,  ,125000
2001,194599,PASTURE IRRIGATED ,13,Contra Costa ,5620,  ,  ,  ,  ,843000
2001,194599,PASTURE IRRIGATED ,15,Del Norte ,5400,  ,  ,  ,  ,648000
2001,194599,PASTURE IRRIGATED ,17,El Dorado ,995,  ,  ,  ,  ,124400
2001,194599,PASTURE IRRIGATED ,19,Fresno ,40000,  ,  ,  ,  ,5000000
2001,194599,PASTURE IRRIGATED ,21,Glenn ,15182,  ,  ,  ,  ,2104000
2001,194599,PASTURE IRRIGATED ,23,Humboldt ,19500,  ,  ,  ,  ,2827500
2001,194599,PASTURE IRRIGATED ,25,Imperial ,116541,  ,  ,  ,  ,3577000
2001,194599,PASTURE IRRIGATED ,27,Inyo ,16500,  ,  ,  ,  ,412500
2001,194599,PASTURE IRRIGATED ,29,Kern ,8000,  ,  ,  ,  ,1080000
2001,194599,PASTURE IRRIGATED ,31,Kings ,11000,  ,  ,  ,  ,1254000
2001,194599,PASTURE IRRIGATED ,33,Lake ,1686,  ,  ,  ,  ,101200
2001,194599,PASTURE IRRIGATED ,35,Lassen ,22000,  ,  ,  ,  ,1379400
2001,194599,PASTURE IRRIGATED ,39,Madera ,4800,  ,  ,  ,  ,600000
2001,194599,PASTURE IRRIGATED ,41,Marin ,810,  ,  ,  ,  ,81000
2001,194599,PASTURE IRRIGATED ,43,Mariposa ,710,  ,  ,  ,  ,85200
2001,194599,PASTURE IRRIGATED ,45,Mendocino ,6000,  ,  ,  ,  ,999000
2001,194599,PASTURE IRRIGATED ,47,Merced ,46000,  ,  ,  ,  ,6900000
2001,194599,PASTURE IRRIGATED ,49,Modoc ,50000,  ,  ,  ,  ,3500000
2001,194599,PASTURE IRRIGATED ,51,Mono ,54000,  ,  ,  ,  ,1350000
2001,194599,PASTURE IRRIGATED ,55,Napa ,390,  ,  ,  ,  ,51000
2001,194599,PASTURE IRRIGATED ,57,Nevada ,7180,  ,  ,  ,  ,897500
2001,194599,PASTURE IRRIGATED ,61,Placer ,24000,  ,  ,  ,  ,2640000
2001,194599,PASTURE IRRIGATED ,63,Plumas ,34000,  ,  ,  ,  ,1700000
2001,194599,PASTURE IRRIGATED ,65,Riverside ,16397,  ,  ,  ,  ,2109600
2001,194599,PASTURE IRRIGATED ,67,Sacramento ,22931,  ,  ,  ,  ,2866000
2001,194599,PASTURE IRRIGATED ,69,San Benito ,1000,  ,  ,  ,  ,300000
2001,194599,PASTURE IRRIGATED ,71,San Bernardino ,7275,  ,  ,  ,  ,876600
2001,194599,PASTURE IRRIGATED ,73,San Diego ,2500,  ,  ,  ,  ,4062500
2001,194599,PASTURE IRRIGATED ,77,San Joaquin ,16700,  ,  ,  ,  ,2082000
2001,194599,PASTURE IRRIGATED ,79,San Luis Obispo ,2700,  ,  ,  ,  ,432000
2001,194599,PASTURE IRRIGATED ,81,San Mateo ,300,  ,  ,  ,  ,42000
2001,194599,PASTURE IRRIGATED ,83,Santa Barbara ,5500,  ,  ,  ,  ,660000
2001,194599,PASTURE IRRIGATED ,85,Santa Clara ,810,  ,  ,  ,  ,202500
2001,194599,PASTURE IRRIGATED ,89,Shasta ,33000,  ,  ,  ,  ,3300000
2001,194599,PASTURE IRRIGATED ,91,Sierra ,11000,  ,  ,  ,  ,550000
2001,194599,PASTURE IRRIGATED ,93,Siskiyou ,80000,  ,  ,  ,  ,5480000
2001,194599,PASTURE IRRIGATED ,95,Solano ,15332,  ,  ,  ,  ,1533200
2001,194599,PASTURE IRRIGATED ,97,Sonoma ,9450,  ,  ,  ,  ,945000
2001,194599,PASTURE IRRIGATED ,99,Stanislaus ,73000,  ,  ,  ,  ,9271000
2001,194599,PASTURE IRRIGATED ,101,Sutter ,11325,  ,  ,  ,  ,1528900
2001,194599,PASTURE IRRIGATED ,103,Tehama ,22000,  ,  ,  ,  ,2420000
2001,194599,PASTURE IRRIGATED ,105,Trinity ,885,  ,  ,  ,  ,88500
2001,194599,PASTURE IRRIGATED ,107,Tulare ,110281,  ,  ,  ,  ,12572000
2001,194599,PASTURE IRRIGATED ,109,Tuolumne ,1430,  ,  ,  ,  ,193100
2001,194599,PASTURE IRRIGATED ,113,Yolo ,13000,  ,  ,  ,  ,1209000
2001,194599,PASTURE IRRIGATED ,115,Yuba ,9600,  ,  ,  ,  ,1200000
2001,194599,PASTURE IRRIGATED ,999, State Totals,979930,  ,0,  ,    ,94661000
2001,194699,PASTURE RANGE ,1,Alameda ,199000,  ,  ,  ,  ,2985000
2001,194699,PASTURE RANGE ,5,Amador ,167000,  ,  ,  ,  ,1837000
2001,194699,PASTURE RANGE ,7,Butte ,268000,  ,  ,  ,  ,2546000
2001,194699,PASTURE RANGE ,9,Calaveras ,388000,  ,  ,  ,  ,4656000
2001,194699,PASTURE RANGE ,11,Colusa ,190000,  ,  ,  ,  ,1425000
2001,194699,PASTURE RANGE ,13,Contra Costa ,259000,  ,  ,  ,  ,4533000
2001,194699,PASTURE RANGE ,17,El Dorado ,245000,  ,  ,  ,  ,2940000
2001,194699,PASTURE RANGE ,19,Fresno ,850000,  ,  ,  ,  ,6800000
