Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2003 ,876130 ,FLOWERS CACTI SUCCULENTS ,73 ,San Diego ,  ,  ,  ,  ,  ,21557900
2003 ,876130 ,FLOWERS CACTI SUCCULENTS , 999, State Totals,0 ,  ,0 ,  ,    ,21557900
2003 ,867171 ,FLOWERS CARNATION CUT MIN. ,53 ,Monterey ,  ,  ,  ,  ,  ,352000
2003 ,867171 ,FLOWERS CARNATION CUT MIN. ,73 ,San Diego ,  ,  ,  ,  ,  ,655500
2003 ,867171 ,FLOWERS CARNATION CUT MIN. , 999, State Totals,0 ,  ,0 ,  ,    ,1007500
2003 ,867170 ,FLOWERS CARNATION CUT STD. ,53 ,Monterey ,  ,  ,  ,  ,  ,874000
2003 ,867170 ,FLOWERS CARNATION CUT STD. ,73 ,San Diego ,  ,  ,  ,  ,  ,479600
2003 ,867170 ,FLOWERS CARNATION CUT STD. , 999, State Totals,0 ,  ,0 ,  ,    ,1353600
2003 ,867179 ,FLOWERS CARNATION UNSPEC. ,81 ,San Mateo ,  ,  ,  ,  ,  ,347000
2003 ,867179 ,FLOWERS CARNATION UNSPEC. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,455000
2003 ,867179 ,FLOWERS CARNATION UNSPEC. , 999, State Totals,0 ,  ,0 ,  ,    ,802000
2003 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,53 ,Monterey ,  ,  ,  ,  ,  ,1773000
2003 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,81 ,San Mateo ,  ,  ,  ,  ,  ,301000
2003 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,13684800
2003 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,85 ,Santa Clara ,  ,  ,  ,  ,  ,3614000
2003 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. ,111 ,Ventura ,  ,  ,  ,  ,  ,5090000
2003 ,867209 ,FLOWERS CHRYSNTH. UNSPEC. , 999, State Totals,0 ,  ,0 ,  ,    ,24462800
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,13 ,Contra Costa ,  ,  ,  ,  ,  ,124000
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,3045000
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,59 ,Orange ,  ,  ,  ,  ,  ,1428900
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,1649900
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,71 ,San Bernardino ,  ,  ,  ,  ,  ,31600
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,70636800
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,75 ,San Francisco ,  ,  ,  ,  ,  ,571200
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,21840000
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,14120000
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,57009700
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,85 ,Santa Clara ,  ,  ,  ,  ,  ,5410000
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,14614000
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,3596300
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,832000
2003 ,867999 ,FLOWERS CUT UNSPECIFIED ,111 ,Ventura ,  ,  ,  ,  ,  ,39425000
2003 ,867999 ,FLOWERS CUT UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,234334400
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,1802000
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,37 ,Los Angeles ,  ,  ,  ,  ,  ,8305000
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,53 ,Monterey ,  ,  ,  ,  ,  ,25391000
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,71 ,San Bernardino ,  ,  ,  ,  ,  ,26493300
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,73 ,San Diego ,  ,  ,  ,  ,  ,312115900
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,77 ,San Joaquin ,  ,  ,  ,  ,  ,13469000
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,22973000
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,81 ,San Mateo ,  ,  ,  ,  ,  ,21283000
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,2879300
2003 ,879999 ,FLOWERS FOLIAGE PLANTS ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,7739000
2003 ,879999 ,FLOWERS FOLIAGE PLANTS , 999, State Totals,0 ,  ,0 ,  ,    ,442450500
2003 ,868999 ,FLOWERS FOLIAGE CUT ALL ,37 ,Los Angeles ,  ,  ,  ,  ,  ,667000
2003 ,868999 ,FLOWERS FOLIAGE CUT ALL ,53 ,Monterey ,  ,  ,  ,  ,  ,2635000
2003 ,868999 ,FLOWERS FOLIAGE CUT ALL ,73 ,San Diego ,  ,  ,  ,  ,  ,9021600
2003 ,868999 ,FLOWERS FOLIAGE CUT ALL ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,155000
2003 ,868999 ,FLOWERS FOLIAGE CUT ALL , 999, State Totals,0 ,  ,0 ,  ,    ,12478600
2003 ,867435 ,FLOWERS IRISES CUT ,53 ,Monterey ,  ,  ,  ,  ,  ,889000
2003 ,867435 ,FLOWERS IRISES CUT ,81 ,San Mateo ,  ,  ,  ,  ,  ,838000
2003 ,867435 ,FLOWERS IRISES CUT , 999, State Totals,0 ,  ,0 ,  ,    ,1727000
2003 ,867559 ,FLOWERS ORCHIDS CUT ALL ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,4996100
2003 ,867559 ,FLOWERS ORCHIDS CUT ALL , 999, State Totals,0 ,  ,0 ,  ,    ,4996100
2003 ,866605 ,FLOWERS POINSETTIA POTTED ,53 ,Monterey ,  ,  ,  ,  ,  ,7509000
2003 ,866605 ,FLOWERS POINSETTIA POTTED ,73 ,San Diego ,  ,  ,  ,  ,  ,38456500
2003 ,866605 ,FLOWERS POINSETTIA POTTED ,81 ,San Mateo ,  ,  ,  ,  ,  ,4191000
2003 ,866605 ,FLOWERS POINSETTIA POTTED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,1182600
2003 ,866605 ,FLOWERS POINSETTIA POTTED , 999, State Totals,0 ,  ,0 ,  ,    ,51339100
2003 ,867664 ,FLOWERS ROSES CUT MIN. ,53 ,Monterey ,  ,  ,  ,  ,  ,299000
2003 ,867664 ,FLOWERS ROSES CUT MIN. , 999, State Totals,0 ,  ,0 ,  ,    ,299000
2003 ,867663 ,FLOWERS ROSES CUT STANDARD ,53 ,Monterey ,  ,  ,  ,  ,  ,7031000
2003 ,867663 ,FLOWERS ROSES CUT STANDARD , 999, State Totals,0 ,  ,0 ,  ,    ,7031000
2003 ,867669 ,FLOWERS ROSES UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,2954600
2003 ,867669 ,FLOWERS ROSES UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,10351100
2003 ,867669 ,FLOWERS ROSES UNSPECIFIED ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,11084000
2003 ,867669 ,FLOWERS ROSES UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,24389700
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,15 ,Del Norte ,  ,  ,3150 ,175.02 ,CORD ,551300
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,19 ,Fresno ,  ,  ,7400 ,115.14 ,CORD ,852000
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,21 ,Glenn ,  ,  ,800 ,85.00 ,CORD ,68000
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,29 ,Kern ,  ,  ,1170 ,217.95 ,CORD ,255000
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,31 ,Kings ,  ,  ,1600 ,115.00 ,CORD ,184000
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,37 ,Los Angeles ,  ,  ,  ,  ,  ,8000
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,39 ,Madera ,  ,  ,7360 ,129.21 ,CORD ,951000
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,47 ,Merced ,  ,  ,29699 ,97.92 ,CORD ,2908000
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,49 ,Modoc ,  ,  ,5200 ,100.00 ,CORD ,520000
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,73 ,San Diego ,  ,  ,  ,  ,  ,512700
2003 ,933179 ,FOREST PRODUCTS FIREWOOD ,109 ,Tuolumne ,  ,  ,  ,  ,  ,1041400
2003 ,933179 ,FOREST PRODUCTS FIREWOOD , 999, State Totals,0 ,  ,56379 ,111.55 ,    ,7851400
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,1 ,Alameda ,115 ,  ,  ,  ,  ,10000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,5 ,Amador ,13 ,  ,  ,  ,  ,27700
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,7 ,Butte ,1368 ,  ,  ,  ,  ,5162000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,150000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,11 ,Colusa ,3840 ,  ,  ,  ,  ,11166000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,13 ,Contra Costa ,158 ,  ,  ,  ,  ,643000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,17 ,El Dorado ,  ,  ,  ,  ,  ,339500
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,19 ,Fresno ,14700 ,  ,  ,  ,  ,37145000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,21 ,Glenn ,235 ,  ,  ,  ,  ,570000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,698000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,27 ,Inyo ,20 ,850.00 ,17000 ,3.53 ,  ,60000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,29 ,Kern ,9870 ,3.15 ,31100 ,519.42 ,TON ,16154000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,31 ,Kings ,3735 ,  ,  ,  ,  ,19933000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,33 ,Lake ,131 ,  ,  ,  ,  ,103000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,37 ,Los Angeles ,378 ,  ,  ,  ,  ,3952000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,39 ,Madera ,1480 ,  ,  ,  ,  ,6193000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,43 ,Mariposa ,79 ,  ,  ,  ,  ,451000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,45 ,Mendocino ,260 ,  ,  ,  ,  ,1550000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,47 ,Merced ,2401 ,  ,  ,  ,  ,11304000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,67000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,356700
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,59 ,Orange ,333 ,24.66 ,8212 ,405.87 ,TON ,3333000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,1129800
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,63 ,Plumas ,  ,  ,  ,  ,  ,110000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,65 ,Riverside ,440 ,0.67 ,294 ,1958.50 ,TON ,575800
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,67 ,Sacramento ,995 ,  ,  ,  ,  ,1844000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,69 ,San Benito ,145 ,  ,  ,  ,  ,1692000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,71 ,San Bernardino ,87 ,  ,  ,  ,  ,373700
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,73 ,San Diego ,685 ,  ,  ,  ,  ,4689500
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,77 ,San Joaquin ,897 ,  ,  ,  ,  ,4198000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,79 ,San Luis Obispo ,3003 ,  ,  ,  ,  ,7642000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,81 ,San Mateo ,25 ,  ,  ,  ,  ,40000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,83 ,Santa Barbara ,1221 ,  ,  ,  ,  ,3292600
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,85 ,Santa Clara ,81 ,  ,  ,  ,  ,124400
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,87 ,Santa Cruz ,140 ,  ,  ,  ,  ,140000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,979500
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,91 ,Sierra ,  ,  ,  ,  ,  ,35000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,95 ,Solano ,577 ,  ,  ,  ,  ,3457300
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,574900
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,99 ,Stanislaus ,2000 ,  ,  ,  ,  ,1232000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,101 ,Sutter ,354 ,2.63 ,931 ,938.99 ,TON ,874200
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,3709000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,105 ,Trinity ,  ,  ,19 ,5263.16 ,TON ,100000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,107 ,Tulare ,1159 ,  ,  ,  ,  ,4930000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,169700
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,111 ,Ventura ,615 ,  ,  ,  ,  ,2583000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,113 ,Yolo ,1224 ,  ,  ,  ,  ,4660000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED ,115 ,Yuba ,1934 ,  ,  ,  ,  ,8570000
2003 ,218899 ,FRUITS & NUTS UNSPECIFIED , 999, State Totals,54698 ,5.22 ,57556 ,366.55 ,    ,177094300
2003 ,637999 ,GAME BIRDS OSTRICH & EMU ,29 ,Kern ,  ,  ,  ,  ,  ,1076000
2003 ,637999 ,GAME BIRDS OSTRICH & EMU ,73 ,San Diego ,  ,  ,  ,  ,  ,2125400
2003 ,637999 ,GAME BIRDS OSTRICH & EMU , 999, State Totals,0 ,  ,0 ,  ,    ,3201400
2003 ,634999 ,GAME BIRDS PIGEONS & SQUABS ,99 ,Stanislaus ,  ,  ,  ,  ,  ,1739000
2003 ,634999 ,GAME BIRDS PIGEONS & SQUABS , 999, State Totals,0 ,  ,0 ,  ,    ,1739000
2003 ,335999 ,GARLIC ALL ,19 ,Fresno ,26400 ,10.33 ,272600 ,557.23 ,TON ,151902000
2003 ,335999 ,GARLIC ALL ,29 ,Kern ,4387 ,7.93 ,34800 ,189.17 ,TON ,6583000
2003 ,335999 ,GARLIC ALL ,51 ,Mono ,283 ,  ,  ,  ,  ,866200
2003 ,335999 ,GARLIC ALL ,85 ,Santa Clara ,119 ,6.50 ,774 ,562.02 ,TON ,435000
2003 ,335999 ,GARLIC ALL , 999, State Totals,31189 ,9.97 ,308174 ,515.68 ,    ,159786200
2003 ,449999 ,GOATS & KIDS UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,18000
2003 ,449999 ,GOATS & KIDS UNSPECIFIED ,47 ,Merced ,  ,  ,  ,  ,  ,547000
2003 ,449999 ,GOATS & KIDS UNSPECIFIED ,95 ,Solano ,  ,  ,  ,  ,  ,39800
2003 ,449999 ,GOATS & KIDS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,604800
2003 ,478119 ,GOATS MILK ,31 ,Kings ,  ,  ,17253 ,31.88 ,CWT ,550000
2003 ,478119 ,GOATS MILK ,47 ,Merced ,  ,  ,44850 ,31.51 ,CWT ,1413000
2003 ,478119 ,GOATS MILK , 999, State Totals,0 ,  ,62103 ,31.61 ,    ,1963000
2003 ,202999 ,GRAPEFRUIT ALL ,25 ,Imperial ,638 ,12.87 ,8211 ,397.27 ,TON ,3262000
2003 ,202999 ,GRAPEFRUIT ALL ,29 ,Kern ,772 ,14.38 ,11100 ,625.68 ,TON ,6945000
2003 ,202999 ,GRAPEFRUIT ALL ,65 ,Riverside ,5795 ,14.99 ,86875 ,350.86 ,TON ,30480900
2003 ,202999 ,GRAPEFRUIT ALL ,71 ,San Bernardino ,484 ,8.26 ,4000 ,240.00 ,TON ,960000
2003 ,202999 ,GRAPEFRUIT ALL ,73 ,San Diego ,2424 ,9.80 ,23755 ,98.00 ,TON ,2328000
2003 ,202999 ,GRAPEFRUIT ALL ,107 ,Tulare ,2033 ,12.59 ,25600 ,576.02 ,TON ,14746000
2003 ,202999 ,GRAPEFRUIT ALL ,111 ,Ventura ,103 ,8.03 ,827 ,276.90 ,TON ,229000
2003 ,202999 ,GRAPEFRUIT ALL , 999, State Totals,12249 ,13.09 ,160368 ,367.60 ,    ,58950900
2003 ,216399 ,GRAPES RAISIN ,19 ,Fresno ,130465 ,8.96 ,1168400 ,129.35 ,TON ,151130000
2003 ,216399 ,GRAPES RAISIN ,29 ,Kern ,6039 ,8.18 ,49400 ,126.58 ,TON ,6253000
2003 ,216399 ,GRAPES RAISIN ,31 ,Kings ,5306 ,3.71 ,19711 ,126.93 ,TON ,2502000
2003 ,216399 ,GRAPES RAISIN ,39 ,Madera ,20700 ,2.12 ,43884 ,595.00 ,TON ,26111000
2003 ,216399 ,GRAPES RAISIN ,47 ,Merced ,959 ,2.09 ,2004 ,600.30 ,TON ,1203000
2003 ,216399 ,GRAPES RAISIN ,107 ,Tulare ,15430 ,9.63 ,148580 ,124.13 ,TON ,18443000
2003 ,216399 ,GRAPES RAISIN , 999, State Totals,178899 ,8.00 ,1431979 ,143.61 ,    ,205642000
2003 ,216199 ,GRAPES TABLE ,19 ,Fresno ,15706 ,8.05 ,126500 ,1017.37 ,TON ,128697000
2003 ,216199 ,GRAPES TABLE ,29 ,Kern ,34912 ,8.16 ,285000 ,1216.05 ,TON ,346574000
2003 ,216199 ,GRAPES TABLE ,31 ,Kings ,408 ,5.56 ,2267 ,918.39 ,TON ,2082000
2003 ,216199 ,GRAPES TABLE ,39 ,Madera ,3940 ,7.85 ,30935 ,1104.19 ,TON ,34158000
2003 ,216199 ,GRAPES TABLE ,65 ,Riverside ,11345 ,6.37 ,72271 ,1604.24 ,TON ,115939900
2003 ,216199 ,GRAPES TABLE ,71 ,San Bernardino ,263 ,0.75 ,198 ,1576.77 ,TON ,312200
2003 ,216199 ,GRAPES TABLE ,77 ,San Joaquin ,800 ,5.75 ,4600 ,200.00 ,TON ,920000
2003 ,216199 ,GRAPES TABLE ,107 ,Tulare ,33748 ,8.62 ,290800 ,1113.63 ,TON ,323843000
2003 ,216199 ,GRAPES TABLE , 999, State Totals,101122 ,8.04 ,812571 ,1172.24 ,    ,952526100
2003 ,216999 ,GRAPES UNSPECIFIED ,13 ,Contra Costa ,2030 ,3.96 ,8030 ,813.95 ,TON ,6536000
2003 ,216999 ,GRAPES UNSPECIFIED ,21 ,Glenn ,1278 ,9.37 ,11975 ,292.03 ,TON ,3497000
2003 ,216999 ,GRAPES UNSPECIFIED ,37 ,Los Angeles ,190 ,2.98 ,566 ,625.44 ,TON ,354000
2003 ,216999 ,GRAPES UNSPECIFIED ,71 ,San Bernardino ,438 ,8.95 ,3920 ,171.12 ,TON ,670800
2003 ,216999 ,GRAPES UNSPECIFIED ,99 ,Stanislaus ,11170 ,9.67 ,108000 ,232.73 ,TON ,25135000
2003 ,216999 ,GRAPES UNSPECIFIED , 999, State Totals,15106 ,8.77 ,132491 ,273.17 ,    ,36192800
2003 ,216299 ,GRAPES WINE ,1 ,Alameda ,2284 ,3.21 ,7325 ,1077.41 ,TON ,7892000
2003 ,216299 ,GRAPES WINE ,5 ,Amador ,3623 ,2.96 ,10724 ,982.00 ,TON ,10531000
2003 ,216299 ,GRAPES WINE ,9 ,Calaveras ,480 ,1.88 ,900 ,1000.00 ,TON ,900000
2003 ,216299 ,GRAPES WINE ,17 ,El Dorado ,1678 ,2.36 ,3953 ,1120.67 ,TON ,4430000
2003 ,216299 ,GRAPES WINE ,19 ,Fresno ,72186 ,10.09 ,728500 ,166.12 ,TON ,121015000
2003 ,216299 ,GRAPES WINE ,29 ,Kern ,41476 ,7.72 ,320040 ,156.15 ,TON ,49975000
2003 ,216299 ,GRAPES WINE ,31 ,Kings ,3295 ,8.97 ,29555 ,173.10 ,TON ,5116000
2003 ,216299 ,GRAPES WINE ,33 ,Lake ,6219 ,4.26 ,26483 ,1183.10 ,TON ,31332000
2003 ,216299 ,GRAPES WINE ,39 ,Madera ,62600 ,9.47 ,593056 ,148.37 ,TON ,87991000
2003 ,216299 ,GRAPES WINE ,41 ,Marin ,74 ,1.57 ,116 ,1991.38 ,TON ,231000
2003 ,216299 ,GRAPES WINE ,43 ,Mariposa ,93 ,0.88 ,82 ,1439.02 ,TON ,118000
2003 ,216299 ,GRAPES WINE ,45 ,Mendocino ,15576 ,3.72 ,57960 ,1213.95 ,TON ,70360700
2003 ,216299 ,GRAPES WINE ,47 ,Merced ,11499 ,9.76 ,112253 ,259.89 ,TON ,29173000
2003 ,216299 ,GRAPES WINE ,53 ,Monterey ,34287 ,4.41 ,151344 ,1058.64 ,TON ,160219000
2003 ,216299 ,GRAPES WINE ,55 ,Napa ,39106 ,3.29 ,128814 ,2985.70 ,TON ,384600000
2003 ,216299 ,GRAPES WINE ,57 ,Nevada ,356 ,3.67 ,1307 ,1350.80 ,TON ,1765500
2003 ,216299 ,GRAPES WINE ,61 ,Placer ,200 ,1.76 ,352 ,1036.08 ,TON ,364700
2003 ,216299 ,GRAPES WINE ,65 ,Riverside ,1266 ,3.29 ,4163 ,784.00 ,TON ,3263800
2003 ,216299 ,GRAPES WINE ,67 ,Sacramento ,23698 ,6.30 ,149297 ,422.00 ,TON ,63003000
2003 ,216299 ,GRAPES WINE ,69 ,San Benito ,3163 ,4.57 ,14455 ,1510.00 ,TON ,21827000
2003 ,216299 ,GRAPES WINE ,71 ,San Bernardino ,180 ,3.77 ,679 ,657.44 ,TON ,446400
2003 ,216299 ,GRAPES WINE ,73 ,San Diego ,304 ,2.08 ,632 ,380.22 ,TON ,240300
2003 ,216299 ,GRAPES WINE ,77 ,San Joaquin ,82350 ,5.74 ,472800 ,368.52 ,TON ,174235900
2003 ,216299 ,GRAPES WINE ,79 ,San Luis Obispo ,29626 ,3.89 ,115188 ,1071.76 ,TON ,123454000
2003 ,216299 ,GRAPES WINE ,81 ,San Mateo ,60 ,  ,  ,  ,  ,363000
2003 ,216299 ,GRAPES WINE ,83 ,Santa Barbara ,16667 ,2.88 ,48001 ,1371.81 ,TON ,65848300
2003 ,216299 ,GRAPES WINE ,85 ,Santa Clara ,1854 ,2.90 ,5377 ,1205.88 ,TON ,6484000
2003 ,216299 ,GRAPES WINE ,87 ,Santa Cruz ,574 ,3.33 ,1911 ,1350.08 ,TON ,2580000
2003 ,216299 ,GRAPES WINE ,95 ,Solano ,4075 ,3.70 ,15060 ,664.46 ,TON ,10006700
2003 ,216299 ,GRAPES WINE ,97 ,Sonoma ,52176 ,3.08 ,160768 ,1967.20 ,TON ,316262300
2003 ,216299 ,GRAPES WINE ,105 ,Trinity ,114 ,  ,  ,  ,  ,237300
2003 ,216299 ,GRAPES WINE ,107 ,Tulare ,23886 ,9.21 ,220030 ,164.64 ,TON ,36225000
2003 ,216299 ,GRAPES WINE ,113 ,Yolo ,10334 ,6.76 ,69858 ,534.89 ,TON ,37366000
2003 ,216299 ,GRAPES WINE ,115 ,Yuba ,66 ,2.53 ,167 ,1323.35 ,TON ,221000
2003 ,216299 ,GRAPES WINE , 999, State Totals,545425 ,6.33 ,3451150 ,529.53 ,    ,1828077900
2003 ,381999 ,GREENS TURNIP & MUSTARD ,111 ,Ventura ,1644 ,1024.1 ,1683546 ,8.68 ,BNCH ,14619000
2003 ,381999 ,GREENS TURNIP & MUSTARD , 999, State Totals,1644 ,1024.05 ,1683546 ,8.68 ,    ,14619000
2003 ,181999 ,HAY ALFALFA ,1 ,Alameda ,775 ,5.69 ,4410 ,99.09 ,TON ,437000
2003 ,181999 ,HAY ALFALFA ,5 ,Amador ,518 ,6.40 ,3315 ,94.00 ,TON ,311600
2003 ,181999 ,HAY ALFALFA ,7 ,Butte ,2900 ,5.61 ,16269 ,93.98 ,TON ,1529000
2003 ,181999 ,HAY ALFALFA ,11 ,Colusa ,6750 ,7.04 ,47535 ,85.85 ,TON ,4081000
2003 ,181999 ,HAY ALFALFA ,13 ,Contra Costa ,3950 ,5.59 ,22100 ,94.12 ,TON ,2080000
2003 ,181999 ,HAY ALFALFA ,19 ,Fresno ,78400 ,7.84 ,615000 ,105.00 ,TON ,64575000
2003 ,181999 ,HAY ALFALFA ,21 ,Glenn ,19280 ,7.30 ,140744 ,83.00 ,TON ,11682000
2003 ,181999 ,HAY ALFALFA ,25 ,Imperial ,159482 ,7.33 ,1169003 ,83.03 ,TON ,97062000
2003 ,181999 ,HAY ALFALFA ,27 ,Inyo ,3500 ,5.75 ,20125 ,95.00 ,TON ,1911900
2003 ,181999 ,HAY ALFALFA ,29 ,Kern ,150000 ,8.62 ,1293000 ,89.48 ,TON ,115698000
2003 ,181999 ,HAY ALFALFA ,31 ,Kings ,76760 ,6.36 ,488194 ,93.83 ,TON ,45807000
2003 ,181999 ,HAY ALFALFA ,35 ,Lassen ,28000 ,3.60 ,100800 ,87.00 ,TON ,8769600
2003 ,181999 ,HAY ALFALFA ,37 ,Los Angeles ,5500 ,8.02 ,44120 ,119.90 ,TON ,5290000
2003 ,181999 ,HAY ALFALFA ,39 ,Madera ,40100 ,7.19 ,288319 ,102.00 ,TON ,29409000
2003 ,181999 ,HAY ALFALFA ,47 ,Merced ,86067 ,7.25 ,623999 ,110.55 ,TON ,68986000
2003 ,181999 ,HAY ALFALFA ,49 ,Modoc ,31800 ,5.30 ,168540 ,85.00 ,TON ,14325900
2003 ,181999 ,HAY ALFALFA ,51 ,Mono ,8500 ,5.50 ,46750 ,95.00 ,TON ,4441400
