Year, Commodity Code, Crop Name, County Code, County, Harvested Acres, Yield, Production, Price P/U, Unit, Value
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,43 ,Mariposa ,365 ,  ,  ,  ,  ,119000
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,45 ,Mendocino ,  ,  ,  ,  ,  ,5000000
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,53 ,Monterey ,2705 ,1.94 ,5250 ,118.86 ,TONS ,624000
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,61 ,Placer ,1422 ,  ,  ,  ,  ,1009700
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,65 ,Riverside ,271 ,2.60 ,705 ,135.89 ,TONS ,95800
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,67 ,Sacramento ,4345 ,  ,  ,  ,  ,1227000
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,69 ,San Benito ,1250 ,  ,  ,  ,  ,505000
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,77 ,San Joaquin ,81600 ,  ,  ,  ,  ,7841000
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,79 ,San Luis Obispo ,3000 ,  ,  ,  ,  ,390000
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,83 ,Santa Barbara ,901 ,  ,  ,  ,  ,211800
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,85 ,Santa Clara ,200 ,  ,  ,  ,  ,117800
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,341800
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,93 ,Siskiyou ,  ,  ,  ,  ,  ,11321100
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,95 ,Solano ,6434 ,  ,  ,  ,  ,2187500
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,231200
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,99 ,Stanislaus ,1088 ,  ,  ,  ,  ,723000
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,2416200
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,111 ,Ventura ,1248 ,  ,  ,  ,  ,553000
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,113 ,Yolo ,26029 ,  ,  ,  ,  ,12825400
2007 ,198999 ,FIELD CROPS UNSPECIFIED ,991 ,Sum of Others ,901 ,4.77 ,4302 ,152.93 ,TONS ,657900
2007 ,198999 ,FIELD CROPS UNSPECIFIED , 999, State Totals,159546 ,2.65 ,10257 ,134.32 ,    ,68299300
2007 ,225999 ,FIGS DRIED ,39 ,Madera ,5970 ,1.70 ,10149 ,1402.01 ,TONS ,14229000
2007 ,225999 ,FIGS DRIED ,47 ,Merced ,1729 ,1.20 ,2073 ,1630.49 ,TON ,3380000
2007 ,225999 ,FIGS DRIED ,991 ,Sum of Others ,2010 ,1.49 ,2994 ,1804.31 ,TONS ,5402100
2007 ,225999 ,FIGS DRIED , 999, State Totals,9709 ,1.57 ,15216 ,1512.30 ,    ,23011100
2007 ,478899 ,FISH ,25 ,Imperial ,  ,  ,  ,  ,  ,10949000
2007 ,478899 ,FISH ,47 ,Merced ,  ,  ,  ,  ,  ,3312000
2007 ,478899 ,FISH ,65 ,Riverside ,  ,  ,  ,  ,  ,9829200
2007 ,478899 ,FISH ,991 ,Sum of Others ,  ,  ,  ,  ,  ,2465600
2007 ,478899 ,FISH , 999, State Totals,0 ,  ,0 ,  ,    ,26555800
2007 ,867045 ,FLOWERS ANTHURIUMS CUT ,991 ,Sum of Others ,  ,  ,  ,  ,  ,9600
2007 ,867045 ,FLOWERS ANTHURIUMS CUT , 999, State Totals,0 ,  ,0 ,  ,    ,9600
2007 ,867055 ,FLOWERS ASTERS CUT ,991 ,Sum of Others ,  ,  ,  ,  ,  ,539000
2007 ,867055 ,FLOWERS ASTERS CUT , 999, State Totals,0 ,  ,0 ,  ,    ,539000
2007 ,876130 ,FLOWERS CACTI SUCCULENTS ,73 ,San Diego ,  ,  ,  ,  ,  ,17489100
2007 ,876130 ,FLOWERS CACTI SUCCULENTS ,991 ,Sum of Others ,6 ,15.00 ,90 ,1400.00 ,TONS ,126000
2007 ,876130 ,FLOWERS CACTI SUCCULENTS , 999, State Totals,6 ,15.00 ,90 ,1400.00 ,    ,17615100
2007 ,867171 ,FLOWERS CARNATION CUT MINIATURE ,53 ,Monterey ,  ,  ,  ,  ,  ,430000
2007 ,867171 ,FLOWERS CARNATION CUT MINIATURE , 999, State Totals,0 ,  ,0 ,  ,    ,430000
2007 ,867179 ,FLOWERS CARNATION UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,1236000
2007 ,867179 ,FLOWERS CARNATION UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,756500
2007 ,867179 ,FLOWERS CARNATION UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,85000
2007 ,867179 ,FLOWERS CARNATION UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,2077500
2007 ,867209 ,FLOWERS CHRYSANTHEMUM UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,835000
2007 ,867209 ,FLOWERS CHRYSANTHEMUM UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,9232500
2007 ,867209 ,FLOWERS CHRYSANTHEMUM UNSPECIFIED ,85 ,Santa Clara ,  ,  ,  ,  ,  ,2045200
2007 ,867209 ,FLOWERS CHRYSANTHEMUM UNSPECIFIED ,111 ,Ventura ,  ,  ,  ,  ,  ,4013000
2007 ,867209 ,FLOWERS CHRYSANTHEMUM UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,206400
2007 ,867209 ,FLOWERS CHRYSANTHEMUM UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,16332100
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,54007000
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,59 ,Orange ,  ,  ,  ,  ,  ,1020000
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,65 ,Riverside ,  ,  ,  ,  ,  ,3239400
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,71 ,San Bernardino ,  ,  ,  ,  ,  ,7000
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,43666700
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,75 ,San Francisco ,  ,  ,  ,  ,  ,670000
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,28555000
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,81 ,San Mateo ,  ,  ,  ,  ,  ,10554000
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,45238100
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,85 ,Santa Clara ,  ,  ,  ,  ,  ,3530900
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,55613000
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,3048800
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,111 ,Ventura ,  ,  ,  ,  ,  ,44633000
2007 ,867999 ,FLOWERS CUT UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,31006800
2007 ,867999 ,FLOWERS CUT UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,324789700
2007 ,867899 ,FLOWERS DECORATIVE DRIED ,991 ,Sum of Others ,23 ,3.65 ,84 ,785.71 ,TONS ,66000
2007 ,867899 ,FLOWERS DECORATIVE DRIED , 999, State Totals,23 ,3.65 ,84 ,785.71 ,    ,66000
2007 ,879999 ,FLOWERS FOLIAGE PLANTS ,13 ,Contra Costa ,  ,  ,  ,  ,  ,676000
2007 ,879999 ,FLOWERS FOLIAGE PLANTS ,37 ,Los Angeles ,  ,  ,  ,  ,  ,4284000
2007 ,879999 ,FLOWERS FOLIAGE PLANTS ,71 ,San Bernardino ,  ,  ,  ,  ,  ,8934700
2007 ,879999 ,FLOWERS FOLIAGE PLANTS ,73 ,San Diego ,  ,  ,  ,  ,  ,322339300
2007 ,879999 ,FLOWERS FOLIAGE PLANTS ,77 ,San Joaquin ,  ,  ,  ,  ,  ,15685000
2007 ,879999 ,FLOWERS FOLIAGE PLANTS ,79 ,San Luis Obispo ,  ,  ,  ,  ,  ,24340000
2007 ,879999 ,FLOWERS FOLIAGE PLANTS ,81 ,San Mateo ,  ,  ,  ,  ,  ,8174000
2007 ,879999 ,FLOWERS FOLIAGE PLANTS ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,2559100
2007 ,879999 ,FLOWERS FOLIAGE PLANTS ,87 ,Santa Cruz ,  ,  ,  ,  ,  ,7400000
2007 ,879999 ,FLOWERS FOLIAGE PLANTS , 999, State Totals,0 ,  ,0 ,  ,    ,394392100
2007 ,868999 ,FLOWERS FOLIAGE CUT ALL ,37 ,Los Angeles ,  ,  ,  ,  ,  ,734000
2007 ,868999 ,FLOWERS FOLIAGE CUT ALL ,53 ,Monterey ,  ,  ,  ,  ,  ,538000
2007 ,868999 ,FLOWERS FOLIAGE CUT ALL ,73 ,San Diego ,  ,  ,  ,  ,  ,13585800
2007 ,868999 ,FLOWERS FOLIAGE CUT ALL ,81 ,San Mateo ,  ,  ,  ,  ,  ,6941000
2007 ,868999 ,FLOWERS FOLIAGE CUT ALL ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,53700
2007 ,868999 ,FLOWERS FOLIAGE CUT ALL ,991 ,Sum of Others ,  ,  ,  ,  ,  ,223000
2007 ,868999 ,FLOWERS FOLIAGE CUT ALL , 999, State Totals,0 ,  ,0 ,  ,    ,22075500
2007 ,867360 ,FLOWERS GARDENIAS CUT ,991 ,Sum of Others ,  ,  ,  ,  ,  ,150000
2007 ,867360 ,FLOWERS GARDENIAS CUT , 999, State Totals,0 ,  ,0 ,  ,    ,150000
2007 ,867435 ,FLOWERS IRISES CUT ,53 ,Monterey ,  ,  ,  ,  ,  ,1022000
2007 ,867435 ,FLOWERS IRISES CUT ,991 ,Sum of Others ,  ,  ,  ,  ,  ,2626900
2007 ,867435 ,FLOWERS IRISES CUT , 999, State Totals,0 ,  ,0 ,  ,    ,3648900
2007 ,867559 ,FLOWERS ORCHIDS CUT ALL ,991 ,Sum of Others ,  ,  ,  ,  ,  ,3889900
2007 ,867559 ,FLOWERS ORCHIDS CUT ALL , 999, State Totals,0 ,  ,0 ,  ,    ,3889900
2007 ,866605 ,FLOWERS POINSETTIA POTTED ,53 ,Monterey ,  ,  ,  ,  ,  ,14046000
2007 ,866605 ,FLOWERS POINSETTIA POTTED ,73 ,San Diego ,  ,  ,  ,  ,  ,38794400
2007 ,866605 ,FLOWERS POINSETTIA POTTED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,830100
2007 ,866605 ,FLOWERS POINSETTIA POTTED , 999, State Totals,0 ,  ,0 ,  ,    ,53670500
2007 ,867669 ,FLOWERS ROSES UNSPECIFIED ,53 ,Monterey ,  ,  ,  ,  ,  ,3772000
2007 ,867669 ,FLOWERS ROSES UNSPECIFIED ,73 ,San Diego ,  ,  ,  ,  ,  ,2195700
2007 ,867669 ,FLOWERS ROSES UNSPECIFIED ,83 ,Santa Barbara ,  ,  ,  ,  ,  ,4077900
2007 ,867669 ,FLOWERS ROSES UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,10045600
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,15 ,Del Norte ,  ,  ,4000 ,185.00 ,CORD ,740000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,19 ,Fresno ,  ,  ,4971 ,105.21 ,CORD ,523000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,21 ,Glenn ,  ,  ,  ,  ,  ,140000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,29 ,Kern ,  ,  ,1170 ,285.47 ,CORD ,334000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,31 ,Kings ,  ,  ,1500 ,110.00 ,CORD ,165000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,37 ,Los Angeles ,  ,  ,  ,  ,  ,35000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,39 ,Madera ,  ,  ,8755 ,159.34 ,CORD ,1395000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,47 ,Merced ,  ,  ,22194 ,158.38 ,CORD ,3515000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,49 ,Modoc ,  ,  ,5500 ,100.36 ,CORD ,552000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,73 ,San Diego ,  ,  ,  ,  ,  ,579300
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,109 ,Tuolumne ,  ,  ,  ,  ,  ,1337000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD ,991 ,Sum of Others ,  ,  ,7480 ,125.00 ,CORD ,935000
2007 ,933179 ,FOREST PRODUCTS FIREWOOD , 999, State Totals,0 ,  ,55570 ,146.82 ,    ,10250300
2007 ,939999 ,FOREST PRODUCTS UNSPECIFIED ,15 ,Del Norte ,  ,  ,  ,  ,  ,500000
2007 ,939999 ,FOREST PRODUCTS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,23456000
2007 ,939999 ,FOREST PRODUCTS UNSPECIFIED ,107 ,Tulare ,  ,  ,  ,  ,  ,1000
2007 ,939999 ,FOREST PRODUCTS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,23957000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,1 ,Alameda ,167 ,  ,  ,  ,  ,61000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,698200
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,9 ,Calaveras ,  ,  ,  ,  ,  ,116600
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,11 ,Colusa ,3365 ,  ,  ,  ,  ,13028000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,13 ,Contra Costa ,167 ,  ,  ,  ,  ,847000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,17 ,El Dorado ,  ,  ,  ,  ,  ,566800
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,23 ,Humboldt ,  ,  ,  ,  ,  ,760000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,27 ,Inyo ,30 ,  ,  ,  ,  ,127000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,31 ,Kings ,6027 ,  ,  ,  ,  ,40836000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,33 ,Lake ,70 ,  ,  ,  ,  ,138400
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,39 ,Madera ,2290 ,  ,  ,  ,  ,14677000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,43 ,Mariposa ,108 ,  ,  ,  ,  ,256000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,45 ,Mendocino ,330 ,  ,  ,  ,  ,2070000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,53 ,Monterey ,165 ,9.03 ,1490 ,1130.87 ,TONS ,1685000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,55 ,Napa ,  ,  ,  ,  ,  ,284800
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,57 ,Nevada ,  ,  ,  ,  ,  ,553000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,61 ,Placer ,  ,  ,  ,  ,  ,207600
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,63 ,Plumas ,  ,  ,  ,  ,  ,300000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,65 ,Riverside ,337 ,0.90 ,304 ,1949.01 ,TON ,592500
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,67 ,Sacramento ,1350 ,  ,  ,  ,  ,3273000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,69 ,San Benito ,181 ,  ,  ,  ,  ,2564000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,71 ,San Bernardino ,3 ,  ,  ,  ,  ,54000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,73 ,San Diego ,393 ,  ,  ,  ,  ,3718600
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,77 ,San Joaquin ,970 ,  ,  ,  ,  ,6798000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,79 ,San Luis Obispo ,2130 ,  ,  ,  ,  ,18281000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,81 ,San Mateo ,53 ,  ,  ,  ,  ,209000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,85 ,Santa Clara ,160 ,  ,  ,  ,  ,660000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,87 ,Santa Cruz ,263 ,  ,  ,  ,  ,263000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,89 ,Shasta ,  ,  ,  ,  ,  ,1100400
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,91 ,Sierra ,  ,  ,  ,  ,  ,35000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,95 ,Solano ,930 ,  ,  ,  ,  ,2600400
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,97 ,Sonoma ,  ,  ,  ,  ,  ,352000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,99 ,Stanislaus ,1040 ,  ,  ,  ,  ,4919000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,103 ,Tehama ,  ,  ,  ,  ,  ,4077700
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,105 ,Trinity ,  ,  ,19 ,5263.16 ,TON ,100000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,109 ,Tuolumne ,  ,  ,  ,  ,  ,234600
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,111 ,Ventura ,733 ,  ,  ,  ,  ,4552000
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,113 ,Yolo ,1347 ,  ,  ,  ,  ,6792100
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED ,991 ,Sum of Others ,273 ,11.04 ,3015 ,5502.62 ,TONS ,16590400
2007 ,218899 ,FRUITS & NUTS UNSPECIFIED , 999, State Totals,22882 ,6.21 ,4828 ,3928.73 ,    ,154979100
2007 ,636999 ,GAME BIRDS UNSPEC ,991 ,Sum of Others ,  ,  ,  ,  ,  ,183300
2007 ,636999 ,GAME BIRDS UNSPEC , 999, State Totals,0 ,  ,0 ,  ,    ,183300
2007 ,335999 ,GARLIC ALL ,19 ,Fresno ,20210 ,8.62 ,174300 ,1024.14 ,TON ,178508000
2007 ,335999 ,GARLIC ALL ,29 ,Kern ,3020 ,8.74 ,26400 ,649.09 ,TONS ,17136000
2007 ,335999 ,GARLIC ALL ,31 ,Kings ,1893 ,7.87 ,14898 ,220.03 ,TONS ,3278000
2007 ,335999 ,GARLIC ALL ,51 ,Mono ,150 ,  ,  ,  ,  ,90000
2007 ,335999 ,GARLIC ALL ,85 ,Santa Clara ,148 ,11.20 ,1658 ,658.62 ,TON ,1092000
2007 ,335999 ,GARLIC ALL ,991 ,Sum of Others ,243 ,4.47 ,1085 ,876.41 ,TONS ,950900
2007 ,335999 ,GARLIC ALL , 999, State Totals,25664 ,8.56 ,218341 ,920.42 ,    ,201054900
2007 ,631999 ,GEESE ,991 ,Sum of Others ,  ,  ,  ,  ,  ,200
2007 ,631999 ,GEESE , 999, State Totals,0 ,  ,0 ,  ,    ,200
2007 ,449999 ,GOATS & KIDS UNSPECIFIED ,5 ,Amador ,  ,  ,  ,  ,  ,308000
2007 ,449999 ,GOATS & KIDS UNSPECIFIED ,17 ,El Dorado ,  ,  ,  ,  ,  ,535300
2007 ,449999 ,GOATS & KIDS UNSPECIFIED ,991 ,Sum of Others ,  ,  ,  ,  ,  ,1140100
2007 ,449999 ,GOATS & KIDS UNSPECIFIED , 999, State Totals,0 ,  ,0 ,  ,    ,1983400
2007 ,478119 ,GOATS MILK ,31 ,Kings ,  ,  ,39915 ,32.49 ,CWT ,1297000
2007 ,478119 ,GOATS MILK ,47 ,Merced ,  ,  ,54660 ,33.99 ,CWT ,1858000
2007 ,478119 ,GOATS MILK ,991 ,Sum of Others ,  ,  ,17609 ,50.55 ,CWT ,890100
2007 ,478119 ,GOATS MILK , 999, State Totals,0 ,  ,112184 ,36.06 ,    ,4045100
2007 ,202999 ,GRAPEFRUIT ALL ,25 ,Imperial ,576 ,5.78 ,3329 ,443.98 ,TONS ,1478000
2007 ,202999 ,GRAPEFRUIT ALL ,29 ,Kern ,536 ,15.24 ,8170 ,687.52 ,TONS ,5617000
2007 ,202999 ,GRAPEFRUIT ALL ,65 ,Riverside ,6507 ,14.81 ,96365 ,433.64 ,TONS ,41787900
2007 ,202999 ,GRAPEFRUIT ALL ,71 ,San Bernardino ,160 ,2.49 ,398 ,338.19 ,TON ,134600
2007 ,202999 ,GRAPEFRUIT ALL ,73 ,San Diego ,2145 ,13.20 ,28314 ,206.00 ,TON ,5832700
2007 ,202999 ,GRAPEFRUIT ALL ,107 ,Tulare ,1620 ,9.88 ,16000 ,665.00 ,TON ,10640000
2007 ,202999 ,GRAPEFRUIT ALL ,111 ,Ventura ,83 ,8.25 ,685 ,672.99 ,TON ,461000
2007 ,202999 ,GRAPEFRUIT ALL ,991 ,Sum of Others ,1 ,8.00 ,8 ,1750.00 ,TONS ,14000
2007 ,202999 ,GRAPEFRUIT ALL , 999, State Totals,11628 ,13.18 ,153269 ,430.39 ,    ,65965200
2007 ,216399 ,GRAPES RAISIN ,19 ,Fresno ,122309 ,2.67 ,327000 ,1043.00 ,TON ,341061000
2007 ,216399 ,GRAPES RAISIN ,29 ,Kern ,9205 ,5.75 ,52900 ,226.81 ,TONS ,11998000
2007 ,216399 ,GRAPES RAISIN ,31 ,Kings ,1465 ,2.69 ,3940 ,1120.05 ,TONS ,4413000
2007 ,216399 ,GRAPES RAISIN ,39 ,Madera ,21600 ,2.76 ,59616 ,1097.99 ,TONS ,65458000
2007 ,216399 ,GRAPES RAISIN ,47 ,Merced ,640 ,1.93 ,1237 ,1022.64 ,TON ,1265000
2007 ,216399 ,GRAPES RAISIN ,107 ,Tulare ,8380 ,8.32 ,69750 ,255.56 ,TON ,17825000
2007 ,216399 ,GRAPES RAISIN ,991 ,Sum of Others ,1965 ,2.14 ,4205 ,1442.00 ,TONS ,6063600
2007 ,216399 ,GRAPES RAISIN , 999, State Totals,165564 ,3.13 ,518648 ,863.95 ,    ,448083600
2007 ,216199 ,GRAPES TABLE ,19 ,Fresno ,11982 ,9.11 ,109100 ,1078.89 ,TON ,117707000
2007 ,216199 ,GRAPES TABLE ,29 ,Kern ,31095 ,9.75 ,303100 ,1627.10 ,TONS ,493174000
2007 ,216199 ,GRAPES TABLE ,31 ,Kings ,1187 ,6.63 ,7870 ,1150.06 ,TONS ,9051000
2007 ,216199 ,GRAPES TABLE ,39 ,Madera ,3620 ,8.94 ,32372 ,1308.79 ,TONS ,42368000
2007 ,216199 ,GRAPES TABLE ,65 ,Riverside ,8561 ,6.17 ,52800 ,1839.98 ,TONS ,97150700
2007 ,216199 ,GRAPES TABLE ,71 ,San Bernardino ,161 ,3.14 ,506 ,2000.00 ,TON ,1012000
2007 ,216199 ,GRAPES TABLE ,77 ,San Joaquin ,685 ,6.29 ,4310 ,280.97 ,TON ,1211000
2007 ,216199 ,GRAPES TABLE ,107 ,Tulare ,32259 ,8.49 ,273900 ,1519.85 ,TON ,416286000
2007 ,216199 ,GRAPES TABLE ,991 ,Sum of Others ,365 ,4.74 ,1730 ,1575.20 ,TONS ,2725100
2007 ,216199 ,GRAPES TABLE , 999, State Totals,89915 ,8.74 ,785688 ,1502.74 ,    ,1180684800
2007 ,216999 ,GRAPES UNSPECIFIED ,13 ,Contra Costa ,1910 ,4.79 ,9150 ,671.04 ,TONS ,6140000
2007 ,216999 ,GRAPES UNSPECIFIED ,21 ,Glenn ,1263 ,8.37 ,10571 ,302.05 ,TONS ,3193000
2007 ,216999 ,GRAPES UNSPECIFIED ,37 ,Los Angeles ,329 ,3.87 ,1273 ,3249.02 ,TONS ,4136000
2007 ,216999 ,GRAPES UNSPECIFIED ,71 ,San Bernardino ,40 ,0.05 ,2 ,1050.00 ,TON ,2100
2007 ,216999 ,GRAPES UNSPECIFIED ,99 ,Stanislaus ,10700 ,10.21 ,109200 ,266.17 ,TON ,29066000
2007 ,216999 ,GRAPES UNSPECIFIED ,103 ,Tehama ,206 ,3.00 ,618 ,1500.00 ,TON ,927000
2007 ,216999 ,GRAPES UNSPECIFIED ,991 ,Sum of Others ,446 ,42.18 ,18813 ,71.76 ,TONS ,1350100
2007 ,216999 ,GRAPES UNSPECIFIED , 999, State Totals,14894 ,10.05 ,149627 ,299.51 ,    ,44814200
2007 ,216299 ,GRAPES WINE ,1 ,Alameda ,1916 ,3.93 ,7526 ,857.69 ,TONS ,6455000
2007 ,216299 ,GRAPES WINE ,5 ,Amador ,3697 ,3.40 ,12570 ,1056.98 ,TONS ,13286300
2007 ,216299 ,GRAPES WINE ,9 ,Calaveras ,650 ,2.50 ,1625 ,1100.31 ,TONS ,1788000
2007 ,216299 ,GRAPES WINE ,17 ,El Dorado ,1747 ,2.88 ,5029 ,1197.36 ,TONS ,6021500
2007 ,216299 ,GRAPES WINE ,19 ,Fresno ,61224 ,11.81 ,722800 ,214.36 ,TON ,154942000
2007 ,216299 ,GRAPES WINE ,29 ,Kern ,33100 ,10.27 ,340000 ,218.25 ,TONS ,74206000
2007 ,216299 ,GRAPES WINE ,31 ,Kings ,3817 ,7.52 ,28719 ,230.27 ,TONS ,6613000
2007 ,216299 ,GRAPES WINE ,33 ,Lake ,7949 ,4.57 ,36321 ,1196.26 ,TON ,43449300
2007 ,216299 ,GRAPES WINE ,39 ,Madera ,53500 ,10.59 ,566559 ,206.58 ,TONS ,117042000
2007 ,216299 ,GRAPES WINE ,41 ,Marin ,192 ,0.90 ,173 ,4368.21 ,TONS ,755700
2007 ,216299 ,GRAPES WINE ,43 ,Mariposa ,97 ,1.20 ,116 ,1206.90 ,TONS ,140000
2007 ,216299 ,GRAPES WINE ,45 ,Mendocino ,16342 ,3.77 ,61589 ,1223.41 ,TON ,75348300
2007 ,216299 ,GRAPES WINE ,47 ,Merced ,9819 ,6.69 ,65702 ,274.09 ,TON ,18008000
2007 ,216299 ,GRAPES WINE ,53 ,Monterey ,39636 ,5.65 ,224000 ,1123.23 ,TONS ,251604000
2007 ,216299 ,GRAPES WINE ,55 ,Napa ,42338 ,3.43 ,145115 ,3256.77 ,TONS ,472606600
2007 ,216299 ,GRAPES WINE ,57 ,Nevada ,385 ,4.23 ,1629 ,1280.91 ,TONS ,2086600
2007 ,216299 ,GRAPES WINE ,61 ,Placer ,190 ,2.71 ,515 ,873.59 ,TONS ,449900
2007 ,216299 ,GRAPES WINE ,65 ,Riverside ,2000 ,1.70 ,3400 ,1184.00 ,TONS ,4025600
2007 ,216299 ,GRAPES WINE ,67 ,Sacramento ,24637 ,7.00 ,172459 ,432.40 ,TON ,74571000
2007 ,216299 ,GRAPES WINE ,69 ,San Benito ,3806 ,5.41 ,20590 ,1179.99 ,TON ,24296000
